0,PV-003670485666,PV-003670485666_4,4zzi_receptor_only_PV-003670485666_4_0.pdb,-9.047147,9.0,2.0,0.222222,
0,PV-001489548821,PV-001489548821_11,4zzi_receptor_only_PV-001489548821_11_1.pdb,-14.441061,8.0,2.0,0.25,
0,PV-002951608920,PV-002951608920_3,4zzi_receptor_only_PV-002951608920_3_0.pdb,-9.42489,8.0,2.0,0.25,
0,PV-003670505121,PV-003670505121_1,4zzi_receptor_only_PV-003670505121_1_0.pdb,-13.340253,7.0,2.0,0.285714,
0,PV-003670510683,PV-003670510683_9,4zzi_receptor_only_PV-003670510683_9_0.pdb,-14.672714,9.0,2.0,0.222222,
0,PV-003670492095,PV-003670492095_12,4zzi_receptor_only_PV-003670492095_12_0.pdb,-11.939442,7.0,2.0,0.285714,
0,PV-002951614994,PV-002951614994_2,4zzi_receptor_only_PV-002951614994_2_0.pdb,-13.706057,6.0,2.0,0.333333,
0,PV-002951609026,PV-002951609026_6,4zzi_receptor_only_PV-002951609026_6_2.pdb,-11.543489,7.0,2.0,0.285714,
0,PV-002951619031,PV-002951619031_7,4zzi_receptor_only_PV-002951619031_7_1.pdb,-9.447001,10.0,2.0,0.2,
0,PV-002951607463,PV-002951607463_3,4zzi_receptor_only_PV-002951607463_3_1.pdb,-10.023947,7.0,2.0,0.285714,
0,PV-000425602287,PV-000425602287_1,4zzi_receptor_only_PV-000425602287_1_0.pdb,-12.364608,11.0,2.0,0.181818,
0,PV-002951611656,PV-002951611656_1,4zzi_receptor_only_PV-002951611656_1_3.pdb,-9.457363,6.0,2.0,0.333333,
0,PV-002951619966,PV-002951619966_2,4zzi_receptor_only_PV-002951619966_2_1.pdb,-9.006975,5.0,2.0,0.4,
0,PV-003670481046,PV-003670481046_7,4zzi_receptor_only_PV-003670481046_7_0.pdb,-9.213893,8.0,2.0,0.25,
0,PV-002381163797,PV-002381163797_4,4zzi_receptor_only_PV-002381163797_4_0.pdb,-9.97078,7.0,2.0,0.285714,
0,PV-002951619622,PV-002951619622_2,4zzi_receptor_only_PV-002951619622_2_1.pdb,-10.042526,7.0,2.0,0.285714,
0,PV-001053322772,PV-001053322772_5,4zzi_receptor_only_PV-001053322772_5_0.pdb,-10.190548,6.0,2.0,0.333333,
0,PV-001499900631,PV-001499900631_10,4zzi_receptor_only_PV-001499900631_10_0.pdb,-11.271352,8.0,2.0,0.25,
0,PV-003670478947,PV-003670478947_3,4zzi_receptor_only_PV-003670478947_3_0.pdb,-11.273144,9.0,2.0,0.222222,
0,PV-003670488171,PV-003670488171_8,4zzi_receptor_only_PV-003670488171_8_0.pdb,-9.140659,10.0,2.0,0.2,
0,PV-001580369016,PV-001580369016_3,4zzi_receptor_only_PV-001580369016_3_3.pdb,-12.894279,8.0,2.0,0.25,
0,PV-003670512530,PV-003670512530_9,4zzi_receptor_only_PV-003670512530_9_2.pdb,-10.647996,7.0,2.0,0.285714,
0,PV-002951607695,PV-002951607695_12,4zzi_receptor_only_PV-002951607695_12_0.pdb,-10.878359,9.0,2.0,0.222222,
0,PV-002277656354,PV-002277656354_5,4zzi_receptor_only_PV-002277656354_5_0.pdb,-9.49926,6.0,2.0,0.333333,
0,PV-003670496283,PV-003670496283_2,4zzi_receptor_only_PV-003670496283_2_2.pdb,-11.363144,6.0,2.0,0.333333,
0,PV-003670511740,PV-003670511740_2,4zzi_receptor_only_PV-003670511740_2_0.pdb,-9.111415,6.0,2.0,0.333333,
0,PV-003670505063,PV-003670505063_11,4zzi_receptor_only_PV-003670505063_11_0.pdb,-9.356708,4.0,2.0,0.5,
0,PV-003670475815,PV-003670475815_3,4zzi_receptor_only_PV-003670475815_3_0.pdb,-15.549452,7.0,2.0,0.285714,
0,PV-003670492627,PV-003670492627_2,4zzi_receptor_only_PV-003670492627_2_0.pdb,-11.327099,8.0,2.0,0.25,
0,PV-003670516516,PV-003670516516_4,4zzi_receptor_only_PV-003670516516_4_0.pdb,-16.76685,10.0,2.0,0.2,
0,PV-003670476714,PV-003670476714_3,4zzi_receptor_only_PV-003670476714_3_12.pdb,-11.13606,6.0,2.0,0.333333,
0,PV-003670481587,PV-003670481587_1,4zzi_receptor_only_PV-003670481587_1_0.pdb,-15.514339,7.0,2.0,0.285714,
0,PV-000492048664,PV-000492048664_6,4zzi_receptor_only_PV-000492048664_6_2.pdb,-11.574774,7.0,2.0,0.285714,
0,PV-003670500095,PV-003670500095_2,4zzi_receptor_only_PV-003670500095_2_0.pdb,-9.261308,7.0,2.0,0.285714,
0,PV-003670476562,PV-003670476562_3,4zzi_receptor_only_PV-003670476562_3_0.pdb,-11.072615,9.0,2.0,0.222222,
0,PV-003670502521,PV-003670502521_6,4zzi_receptor_only_PV-003670502521_6_0.pdb,-11.410095,6.0,2.0,0.333333,
0,PV-001671284588,PV-001671284588_5,4zzi_receptor_only_PV-001671284588_5_0.pdb,-11.672245,8.0,2.0,0.25,
0,PV-003670482966,PV-003670482966_3,4zzi_receptor_only_PV-003670482966_3_1.pdb,-12.049586,11.0,2.0,0.181818,
0,PV-002951611404,PV-002951611404_8,4zzi_receptor_only_PV-002951611404_8_0.pdb,-11.61159,8.0,2.0,0.25,
0,PV-003670490789,PV-003670490789_7,4zzi_receptor_only_PV-003670490789_7_0.pdb,-14.611606,8.0,2.0,0.25,
0,PV-003670492105,PV-003670492105_1,4zzi_receptor_only_PV-003670492105_1_1.pdb,-11.966759,7.0,2.0,0.285714,
0,PV-003670511972,PV-003670511972_1,4zzi_receptor_only_PV-003670511972_1_0.pdb,-9.172177,7.0,2.0,0.285714,
0,PV-000495434873,PV-000495434873_1,4zzi_receptor_only_PV-000495434873_1_0.pdb,-9.175439,8.0,2.0,0.25,
0,PV-001763671419,PV-001763671419_5,4zzi_receptor_only_PV-001763671419_5_0.pdb,-11.239836,11.0,2.0,0.181818,
0,PV-003670513035,PV-003670513035_5,4zzi_receptor_only_PV-003670513035_5_0.pdb,-9.308282,7.0,2.0,0.285714,
0,PV-003670485319,PV-003670485319_1,4zzi_receptor_only_PV-003670485319_1_0.pdb,-9.907154,9.0,2.0,0.222222,
0,PV-003670484267,PV-003670484267_3,4zzi_receptor_only_PV-003670484267_3_0.pdb,-17.465972,9.0,2.0,0.222222,
0,PV-001641488689,PV-001641488689_5,4zzi_receptor_only_PV-001641488689_5_0.pdb,-12.320613,7.0,2.0,0.285714,
0,PV-002277655852,PV-002277655852_14,4zzi_receptor_only_PV-002277655852_14_0.pdb,-10.081395,8.0,2.0,0.25,
0,PV-000563247327,PV-000563247327_12,4zzi_receptor_only_PV-000563247327_12_0.pdb,-12.595565,9.0,2.0,0.222222,
0,PV-001714881729,PV-001714881729_1,4zzi_receptor_only_PV-001714881729_1_3.pdb,-15.201409,6.0,2.0,0.333333,
0,PV-003670515559,PV-003670515559_2,4zzi_receptor_only_PV-003670515559_2_0.pdb,-9.190701,8.0,2.0,0.25,
0,PV-003670485668,PV-003670485668_1,4zzi_receptor_only_PV-003670485668_1_0.pdb,-9.557831,8.0,2.0,0.25,
0,PV-002951607994,PV-002951607994_5,4zzi_receptor_only_PV-002951607994_5_0.pdb,-14.143102,7.0,2.0,0.285714,
0,PV-003670509396,PV-003670509396_6,4zzi_receptor_only_PV-003670509396_6_0.pdb,-9.657165,6.0,2.0,0.333333,
0,PV-004078790519,PV-004078790519_14,4zzi_receptor_only_PV-004078790519_14_0.pdb,-13.452235,7.0,2.0,0.285714,
0,PV-003670502398,PV-003670502398_10,4zzi_receptor_only_PV-003670502398_10_0.pdb,-9.166303,7.0,2.0,0.285714,
0,PV-000278621701,PV-000278621701_1,4zzi_receptor_only_PV-000278621701_1_0.pdb,-10.817599,6.0,2.0,0.333333,
0,PV-003670495724,PV-003670495724_7,4zzi_receptor_only_PV-003670495724_7_0.pdb,-13.170578,6.0,2.0,0.333333,
0,PV-003670514640,PV-003670514640_7,4zzi_receptor_only_PV-003670514640_7_0.pdb,-14.117524,8.0,2.0,0.25,
0,PV-002588154087,PV-002588154087_4,4zzi_receptor_only_PV-002588154087_4_2.pdb,-12.533544,7.0,2.0,0.285714,
0,PV-002951611469,PV-002951611469_10,4zzi_receptor_only_PV-002951611469_10_1.pdb,-14.539078,7.0,2.0,0.285714,
0,PV-003670504015,PV-003670504015_2,4zzi_receptor_only_PV-003670504015_2_1.pdb,-12.109335,9.0,2.0,0.222222,
0,PV-003670504218,PV-003670504218_11,4zzi_receptor_only_PV-003670504218_11_0.pdb,-10.689888,10.0,2.0,0.2,
0,PV-003670513771,PV-003670513771_8,4zzi_receptor_only_PV-003670513771_8_0.pdb,-11.648227,9.0,2.0,0.222222,
0,PV-000439765341,PV-000439765341_8,4zzi_receptor_only_PV-000439765341_8_0.pdb,-10.587538,9.0,2.0,0.222222,
0,PV-003670481318,PV-003670481318_7,4zzi_receptor_only_PV-003670481318_7_6.pdb,-11.613169,8.0,2.0,0.25,
0,PV-002951606369,PV-002951606369_7,4zzi_receptor_only_PV-002951606369_7_3.pdb,-10.951468,7.0,2.0,0.285714,
0,PV-000494773604,PV-000494773604_7,4zzi_receptor_only_PV-000494773604_7_1.pdb,-9.73387,6.0,2.0,0.333333,
0,PV-002679560099,PV-002679560099_9,4zzi_receptor_only_PV-002679560099_9_0.pdb,-15.122986,7.0,2.0,0.285714,
0,PV-002951618223,PV-002951618223_4,4zzi_receptor_only_PV-002951618223_4_0.pdb,-11.117076,8.0,2.0,0.25,
0,PV-003670479637,PV-003670479637_5,4zzi_receptor_only_PV-003670479637_5_0.pdb,-13.693903,9.0,2.0,0.222222,
0,PV-003670504056,PV-003670504056_15,4zzi_receptor_only_PV-003670504056_15_0.pdb,-9.019429,7.0,2.0,0.285714,
0,PV-003670477593,PV-003670477593_8,4zzi_receptor_only_PV-003670477593_8_0.pdb,-10.747275,7.0,2.0,0.285714,
0,PV-001500615847,PV-001500615847_1,4zzi_receptor_only_PV-001500615847_1_0.pdb,-9.742729,5.0,2.0,0.4,
0,PV-003670482028,PV-003670482028_6,4zzi_receptor_only_PV-003670482028_6_0.pdb,-10.664631,8.0,2.0,0.25,
0,PV-003670484767,PV-003670484767_9,4zzi_receptor_only_PV-003670484767_9_0.pdb,-9.292574,6.0,2.0,0.333333,
0,PV-003670502490,PV-003670502490_5,4zzi_receptor_only_PV-003670502490_5_0.pdb,-11.438079,8.0,2.0,0.25,
0,PV-002951616398,PV-002951616398_6,4zzi_receptor_only_PV-002951616398_6_0.pdb,-12.031295,9.0,2.0,0.222222,
0,PV-002951613651,PV-002951613651_2,4zzi_receptor_only_PV-002951613651_2_0.pdb,-9.259013,8.0,2.0,0.25,
0,PV-003670512811,PV-003670512811_12,4zzi_receptor_only_PV-003670512811_12_0.pdb,-14.037668,8.0,2.0,0.25,
0,PV-003670502600,PV-003670502600_12,4zzi_receptor_only_PV-003670502600_12_0.pdb,-9.669024,5.0,2.0,0.4,
0,PV-001678389557,PV-001678389557_12,4zzi_receptor_only_PV-001678389557_12_0.pdb,-9.825801,7.0,2.0,0.285714,
0,PV-002951604859,PV-002951604859_1,4zzi_receptor_only_PV-002951604859_1_0.pdb,-9.272485,9.0,2.0,0.222222,
0,PV-003670482429,PV-003670482429_12,4zzi_receptor_only_PV-003670482429_12_0.pdb,-10.34313,8.0,2.0,0.25,
0,PV-002277656822,PV-002277656822_2,4zzi_receptor_only_PV-002277656822_2_0.pdb,-9.561262,6.0,2.0,0.333333,
0,PV-003670498997,PV-003670498997_14,4zzi_receptor_only_PV-003670498997_14_0.pdb,-9.900603,8.0,2.0,0.25,
0,PV-003670502048,PV-003670502048_14,4zzi_receptor_only_PV-003670502048_14_0.pdb,-10.396173,8.0,2.0,0.25,
0,PV-002951618244,PV-002951618244_5,4zzi_receptor_only_PV-002951618244_5_2.pdb,-12.454977,6.0,2.0,0.333333,
0,PV-003670486121,PV-003670486121_6,4zzi_receptor_only_PV-003670486121_6_2.pdb,-12.330153,6.0,2.0,0.333333,
0,PV-003670475829,PV-003670475829_8,4zzi_receptor_only_PV-003670475829_8_0.pdb,-11.221199,6.0,2.0,0.333333,
0,PV-003670516726,PV-003670516726_15,4zzi_receptor_only_PV-003670516726_15_0.pdb,-9.120884,8.0,2.0,0.25,
0,PV-003670505031,PV-003670505031_7,4zzi_receptor_only_PV-003670505031_7_1.pdb,-9.806865,5.0,2.0,0.4,
0,PV-001720878911,PV-001720878911_14,4zzi_receptor_only_PV-001720878911_14_0.pdb,-9.599083,4.0,2.0,0.5,
0,PV-001707049105,PV-001707049105_1,4zzi_receptor_only_PV-001707049105_1_0.pdb,-17.019148,7.0,2.0,0.285714,
0,PV-003670511513,PV-003670511513_2,4zzi_receptor_only_PV-003670511513_2_0.pdb,-10.437685,7.0,2.0,0.285714,
0,PV-003670478773,PV-003670478773_2,4zzi_receptor_only_PV-003670478773_2_0.pdb,-9.185817,9.0,2.0,0.222222,
0,PV-003670480689,PV-003670480689_5,4zzi_receptor_only_PV-003670480689_5_0.pdb,-9.16567,7.0,2.0,0.285714,
0,PV-003670499416,PV-003670499416_9,4zzi_receptor_only_PV-003670499416_9_1.pdb,-14.486517,6.0,2.0,0.333333,
0,PV-001630017284,PV-001630017284_6,4zzi_receptor_only_PV-001630017284_6_1.pdb,-17.442633,6.0,2.0,0.333333,
0,PV-002951609515,PV-002951609515_4,4zzi_receptor_only_PV-002951609515_4_0.pdb,-10.651653,9.0,2.0,0.222222,
0,PV-003670491672,PV-003670491672_2,4zzi_receptor_only_PV-003670491672_2_0.pdb,-9.72526,6.0,2.0,0.333333,
0,PV-002588155886,PV-002588155886_2,4zzi_receptor_only_PV-002588155886_2_0.pdb,-13.011067,6.0,2.0,0.333333,
0,PV-003670476896,PV-003670476896_13,4zzi_receptor_only_PV-003670476896_13_0.pdb,-11.653551,7.0,2.0,0.285714,
0,PV-002951606791,PV-002951606791_4,4zzi_receptor_only_PV-002951606791_4_0.pdb,-9.970825,7.0,2.0,0.285714,
0,PV-000496348350,PV-000496348350_11,4zzi_receptor_only_PV-000496348350_11_0.pdb,-10.128698,7.0,2.0,0.285714,
0,PV-003670502384,PV-003670502384_8,4zzi_receptor_only_PV-003670502384_8_0.pdb,-9.981678,6.0,2.0,0.333333,
0,PV-002951610951,PV-002951610951_1,4zzi_receptor_only_PV-002951610951_1_1.pdb,-9.218266,7.0,2.0,0.285714,
0,PV-003670492749,PV-003670492749_1,4zzi_receptor_only_PV-003670492749_1_0.pdb,-10.557791,6.0,2.0,0.333333,
0,PV-003670506524,PV-003670506524_8,4zzi_receptor_only_PV-003670506524_8_0.pdb,-12.827822,6.0,2.0,0.333333,
0,PV-003670496880,PV-003670496880_6,4zzi_receptor_only_PV-003670496880_6_3.pdb,-11.803074,7.0,2.0,0.285714,
0,PV-002329409986,PV-002329409986_1,4zzi_receptor_only_PV-002329409986_1_0.pdb,-18.811569,8.0,2.0,0.25,
0,PV-002951617496,PV-002951617496_11,4zzi_receptor_only_PV-002951617496_11_0.pdb,-10.168488,7.0,2.0,0.285714,
0,PV-003670507855,PV-003670507855_2,4zzi_receptor_only_PV-003670507855_2_0.pdb,-9.806147,11.0,2.0,0.181818,
0,PV-002536403502,PV-002536403502_13,4zzi_receptor_only_PV-002536403502_13_1.pdb,-10.642436,7.0,2.0,0.285714,
0,PV-003670502448,PV-003670502448_12,4zzi_receptor_only_PV-003670502448_12_1.pdb,-10.387339,9.0,2.0,0.222222,
0,PV-003670513711,PV-003670513711_3,4zzi_receptor_only_PV-003670513711_3_1.pdb,-11.060884,8.0,2.0,0.25,
0,PV-003670484603,PV-003670484603_3,4zzi_receptor_only_PV-003670484603_3_0.pdb,-15.51058,7.0,2.0,0.285714,
0,PV-003670489994,PV-003670489994_10,4zzi_receptor_only_PV-003670489994_10_1.pdb,-17.818832,10.0,2.0,0.2,
0,PV-002588156289,PV-002588156289_9,4zzi_receptor_only_PV-002588156289_9_0.pdb,-12.260106,8.0,2.0,0.25,
0,PV-003670504592,PV-003670504592_1,4zzi_receptor_only_PV-003670504592_1_0.pdb,-14.46115,7.0,2.0,0.285714,
0,PV-003670500736,PV-003670500736_6,4zzi_receptor_only_PV-003670500736_6_0.pdb,-13.742386,8.0,2.0,0.25,
0,PV-002381163554,PV-002381163554_5,4zzi_receptor_only_PV-002381163554_5_3.pdb,-9.020475,7.0,2.0,0.285714,
0,PV-003670508065,PV-003670508065_5,4zzi_receptor_only_PV-003670508065_5_0.pdb,-10.57626,7.0,2.0,0.285714,
0,PV-003670488289,PV-003670488289_4,4zzi_receptor_only_PV-003670488289_4_0.pdb,-11.010144,6.0,2.0,0.333333,
0,PV-002951616152,PV-002951616152_7,4zzi_receptor_only_PV-002951616152_7_0.pdb,-10.970011,10.0,2.0,0.2,
0,PV-003670512778,PV-003670512778_10,4zzi_receptor_only_PV-003670512778_10_2.pdb,-11.537803,9.0,2.0,0.222222,
0,PV-003670487601,PV-003670487601_7,4zzi_receptor_only_PV-003670487601_7_0.pdb,-9.274275,6.0,2.0,0.333333,
0,PV-003670492252,PV-003670492252_1,4zzi_receptor_only_PV-003670492252_1_0.pdb,-9.032432,6.0,2.0,0.333333,
0,PV-003670516522,PV-003670516522_10,4zzi_receptor_only_PV-003670516522_10_0.pdb,-9.077271,7.0,2.0,0.285714,
0,PV-001247982422,PV-001247982422_8,4zzi_receptor_only_PV-001247982422_8_0.pdb,-9.807397,8.0,2.0,0.25,
0,PV-003670514641,PV-003670514641_1,4zzi_receptor_only_PV-003670514641_1_0.pdb,-10.768967,7.0,2.0,0.285714,
0,PV-001042398812,PV-001042398812_1,4zzi_receptor_only_PV-001042398812_1_2.pdb,-12.36859,9.0,2.0,0.222222,
0,PV-002122409307,PV-002122409307_1,4zzi_receptor_only_PV-002122409307_1_0.pdb,-9.250729,9.0,2.0,0.222222,
0,PV-003670478090,PV-003670478090_1,4zzi_receptor_only_PV-003670478090_1_0.pdb,-11.18334,6.0,2.0,0.333333,
0,PV-003670487272,PV-003670487272_5,4zzi_receptor_only_PV-003670487272_5_0.pdb,-9.966912,7.0,2.0,0.285714,
0,PV-003670482237,PV-003670482237_5,4zzi_receptor_only_PV-003670482237_5_0.pdb,-9.117667,9.0,2.0,0.222222,
0,PV-003670478689,PV-003670478689_2,4zzi_receptor_only_PV-003670478689_2_0.pdb,-9.988939,4.0,2.0,0.5,
0,PV-002951611536,PV-002951611536_9,4zzi_receptor_only_PV-002951611536_9_0.pdb,-10.801279,8.0,2.0,0.25,
0,PV-003670497676,PV-003670497676_5,4zzi_receptor_only_PV-003670497676_5_0.pdb,-9.089156,8.0,2.0,0.25,
0,PV-003670499442,PV-003670499442_3,4zzi_receptor_only_PV-003670499442_3_0.pdb,-10.090401,7.0,2.0,0.285714,
0,PV-001474683480,PV-001474683480_5,4zzi_receptor_only_PV-001474683480_5_0.pdb,-13.445769,7.0,2.0,0.285714,
0,PV-003670499151,PV-003670499151_11,4zzi_receptor_only_PV-003670499151_11_0.pdb,-10.590002,6.0,2.0,0.333333,
0,PV-003670508440,PV-003670508440_12,4zzi_receptor_only_PV-003670508440_12_0.pdb,-11.225949,7.0,2.0,0.285714,
0,PV-003670475814,PV-003670475814_8,4zzi_receptor_only_PV-003670475814_8_0.pdb,-9.255405,8.0,2.0,0.25,
0,PV-003670477780,PV-003670477780_3,4zzi_receptor_only_PV-003670477780_3_0.pdb,-10.620484,8.0,2.0,0.25,
0,PV-003670504009,PV-003670504009_5,4zzi_receptor_only_PV-003670504009_5_0.pdb,-9.777326,7.0,2.0,0.285714,
0,PV-003670478692,PV-003670478692_11,4zzi_receptor_only_PV-003670478692_11_0.pdb,-9.80954,4.0,2.0,0.5,
0,PV-002951618182,PV-002951618182_10,4zzi_receptor_only_PV-002951618182_10_0.pdb,-11.013495,8.0,2.0,0.25,
0,PV-002951612427,PV-002951612427_1,4zzi_receptor_only_PV-002951612427_1_0.pdb,-9.544578,6.0,2.0,0.333333,
0,PV-003670510258,PV-003670510258_7,4zzi_receptor_only_PV-003670510258_7_0.pdb,-9.8574,7.0,2.0,0.285714,
0,PV-003670517199,PV-003670517199_2,4zzi_receptor_only_PV-003670517199_2_0.pdb,-11.946237,8.0,2.0,0.25,
0,PV-003670496981,PV-003670496981_4,4zzi_receptor_only_PV-003670496981_4_1.pdb,-9.397062,7.0,2.0,0.285714,
0,PV-003670495035,PV-003670495035_5,4zzi_receptor_only_PV-003670495035_5_0.pdb,-9.861039,9.0,2.0,0.222222,
0,PV-002951612735,PV-002951612735_2,4zzi_receptor_only_PV-002951612735_2_0.pdb,-10.972855,7.0,2.0,0.285714,
0,PV-003670495400,PV-003670495400_4,4zzi_receptor_only_PV-003670495400_4_0.pdb,-9.177811,7.0,2.0,0.285714,
0,PV-003670515224,PV-003670515224_3,4zzi_receptor_only_PV-003670515224_3_0.pdb,-10.854897,7.0,2.0,0.285714,
0,PV-002951615742,PV-002951615742_7,4zzi_receptor_only_PV-002951615742_7_0.pdb,-10.041501,8.0,2.0,0.25,
0,PV-003670490294,PV-003670490294_11,4zzi_receptor_only_PV-003670490294_11_0.pdb,-10.688856,5.0,2.0,0.4,
0,PV-002951613391,PV-002951613391_1,4zzi_receptor_only_PV-002951613391_1_0.pdb,-9.240332,7.0,2.0,0.285714,
0,PV-003670481281,PV-003670481281_3,4zzi_receptor_only_PV-003670481281_3_1.pdb,-9.276089,8.0,2.0,0.25,
0,PV-001589110665,PV-001589110665_1,4zzi_receptor_only_PV-001589110665_1_0.pdb,-17.051247,7.0,2.0,0.285714,
0,PV-001225322703,PV-001225322703_10,4zzi_receptor_only_PV-001225322703_10_0.pdb,-10.114071,9.0,2.0,0.222222,
0,PV-003670475350,PV-003670475350_1,4zzi_receptor_only_PV-003670475350_1_0.pdb,-9.744306,7.0,2.0,0.285714,
0,PV-003670508293,PV-003670508293_3,4zzi_receptor_only_PV-003670508293_3_0.pdb,-11.154779,8.0,2.0,0.25,
0,PV-003670514053,PV-003670514053_3,4zzi_receptor_only_PV-003670514053_3_0.pdb,-9.161104,7.0,2.0,0.285714,
0,PV-003670511552,PV-003670511552_11,4zzi_receptor_only_PV-003670511552_11_1.pdb,-11.911207,9.0,2.0,0.222222,
0,PV-003670510497,PV-003670510497_7,4zzi_receptor_only_PV-003670510497_7_0.pdb,-9.856446,6.0,2.0,0.333333,
0,PV-003670479836,PV-003670479836_5,4zzi_receptor_only_PV-003670479836_5_0.pdb,-10.167019,6.0,2.0,0.333333,
0,PV-003670512294,PV-003670512294_8,4zzi_receptor_only_PV-003670512294_8_0.pdb,-12.793692,8.0,2.0,0.25,
0,PV-003670483402,PV-003670483402_1,4zzi_receptor_only_PV-003670483402_1_1.pdb,-11.496873,7.0,2.0,0.285714,
0,PV-003670483485,PV-003670483485_10,4zzi_receptor_only_PV-003670483485_10_0.pdb,-9.980026,6.0,2.0,0.333333,
0,PV-002951618208,PV-002951618208_4,4zzi_receptor_only_PV-002951618208_4_0.pdb,-9.755955,9.0,2.0,0.222222,
0,PV-002951616365,PV-002951616365_3,4zzi_receptor_only_PV-002951616365_3_1.pdb,-10.39369,9.0,2.0,0.222222,
0,PV-003670506536,PV-003670506536_2,4zzi_receptor_only_PV-003670506536_2_1.pdb,-16.05644,7.0,2.0,0.285714,
0,PV-003670509873,PV-003670509873_2,4zzi_receptor_only_PV-003670509873_2_0.pdb,-9.388987,5.0,2.0,0.4,
0,PV-003670475663,PV-003670475663_5,4zzi_receptor_only_PV-003670475663_5_2.pdb,-10.019722,8.0,2.0,0.25,
0,PV-003670502077,PV-003670502077_4,4zzi_receptor_only_PV-003670502077_4_1.pdb,-13.412701,6.0,2.0,0.333333,
0,PV-003670516688,PV-003670516688_2,4zzi_receptor_only_PV-003670516688_2_0.pdb,-9.195775,6.0,2.0,0.333333,
0,PV-002951609185,PV-002951609185_2,4zzi_receptor_only_PV-002951609185_2_0.pdb,-9.472529,9.0,2.0,0.222222,
0,PV-003670488655,PV-003670488655_9,4zzi_receptor_only_PV-003670488655_9_0.pdb,-12.313154,10.0,2.0,0.2,
0,PV-003670478684,PV-003670478684_4,4zzi_receptor_only_PV-003670478684_4_1.pdb,-9.566417,7.0,2.0,0.285714,
0,PV-001255767847,PV-001255767847_10,4zzi_receptor_only_PV-001255767847_10_0.pdb,-13.864831,9.0,2.0,0.222222,
0,PV-003670517364,PV-003670517364_8,4zzi_receptor_only_PV-003670517364_8_2.pdb,-9.086279,7.0,2.0,0.285714,
0,PV-002174155869,PV-002174155869_2,4zzi_receptor_only_PV-002174155869_2_3.pdb,-13.745874,6.0,2.0,0.333333,
0,PV-003670512395,PV-003670512395_9,4zzi_receptor_only_PV-003670512395_9_1.pdb,-10.035771,9.0,2.0,0.222222,
0,PV-002951618209,PV-002951618209_13,4zzi_receptor_only_PV-002951618209_13_0.pdb,-9.518083,6.0,2.0,0.333333,
0,PV-002588155456,PV-002588155456_2,4zzi_receptor_only_PV-002588155456_2_0.pdb,-11.376186,10.0,2.0,0.2,
0,PV-003670488571,PV-003670488571_4,4zzi_receptor_only_PV-003670488571_4_0.pdb,-12.45991,6.0,2.0,0.333333,
0,PV-003670510542,PV-003670510542_14,4zzi_receptor_only_PV-003670510542_14_0.pdb,-9.635376,7.0,2.0,0.285714,
0,PV-000557121324,PV-000557121324_5,4zzi_receptor_only_PV-000557121324_5_1.pdb,-12.976371,8.0,2.0,0.25,
0,PV-003670513173,PV-003670513173_3,4zzi_receptor_only_PV-003670513173_3_0.pdb,-9.16148,7.0,2.0,0.285714,
0,PV-002951617410,PV-002951617410_3,4zzi_receptor_only_PV-002951617410_3_1.pdb,-11.769309,7.0,2.0,0.285714,
0,PV-003670475288,PV-003670475288_5,4zzi_receptor_only_PV-003670475288_5_0.pdb,-15.556041,11.0,2.0,0.181818,
0,PV-003670485677,PV-003670485677_1,4zzi_receptor_only_PV-003670485677_1_2.pdb,-10.813102,9.0,2.0,0.222222,
0,PV-002951608941,PV-002951608941_6,4zzi_receptor_only_PV-002951608941_6_1.pdb,-15.045198,6.0,2.0,0.333333,
0,PV-004078784940,PV-004078784940_6,4zzi_receptor_only_PV-004078784940_6_1.pdb,-13.254499,7.0,2.0,0.285714,
0,PV-003670513916,PV-003670513916_5,4zzi_receptor_only_PV-003670513916_5_0.pdb,-13.938063,8.0,2.0,0.25,
0,PV-002951612621,PV-002951612621_8,4zzi_receptor_only_PV-002951612621_8_1.pdb,-13.455147,9.0,2.0,0.222222,
0,PV-003670491274,PV-003670491274_6,4zzi_receptor_only_PV-003670491274_6_1.pdb,-12.663793,7.0,2.0,0.285714,
0,PV-003670501708,PV-003670501708_9,4zzi_receptor_only_PV-003670501708_9_2.pdb,-15.32994,8.0,2.0,0.25,
0,PV-002951615866,PV-002951615866_1,4zzi_receptor_only_PV-002951615866_1_5.pdb,-9.754877,8.0,2.0,0.25,
0,PV-003670486306,PV-003670486306_2,4zzi_receptor_only_PV-003670486306_2_0.pdb,-9.561506,9.0,2.0,0.222222,
0,PV-003670481024,PV-003670481024_13,4zzi_receptor_only_PV-003670481024_13_0.pdb,-11.45589,7.0,2.0,0.285714,
0,PV-003670476082,PV-003670476082_7,4zzi_receptor_only_PV-003670476082_7_0.pdb,-14.462537,7.0,2.0,0.285714,
0,PV-000238668830,PV-000238668830_10,4zzi_receptor_only_PV-000238668830_10_0.pdb,-10.510802,8.0,2.0,0.25,
0,PV-003670481962,PV-003670481962_13,4zzi_receptor_only_PV-003670481962_13_1.pdb,-10.706459,8.0,2.0,0.25,
0,PV-003670516729,PV-003670516729_10,4zzi_receptor_only_PV-003670516729_10_0.pdb,-10.028791,6.0,2.0,0.333333,
0,PV-003670505876,PV-003670505876_11,4zzi_receptor_only_PV-003670505876_11_0.pdb,-10.259968,6.0,2.0,0.333333,
