0,PV-003670535002,PV-003670535002_5,4zzi_receptor_only_PV-003670535002_5_3.pdb,-12.750546,8.0,3.0,0.375,
0,PV-003670519073,PV-003670519073_1,4zzi_receptor_only_PV-003670519073_1_0.pdb,-10.845133,8.0,3.0,0.375,
0,PV-006007847290,PV-006007847290_6,4zzi_receptor_only_PV-006007847290_6_0.pdb,-9.846039,8.0,3.0,0.375,
0,PV-006007837068,PV-006007837068_2,4zzi_receptor_only_PV-006007837068_2_1.pdb,-14.216143,8.0,3.0,0.375,
0,PV-003670537822,PV-003670537822_12,4zzi_receptor_only_PV-003670537822_12_0.pdb,-12.299606,8.0,3.0,0.375,
0,PV-003670523963,PV-003670523963_8,4zzi_receptor_only_PV-003670523963_8_0.pdb,-9.037053,8.0,3.0,0.375,
0,PV-006007859709,PV-006007859709_5,4zzi_receptor_only_PV-006007859709_5_0.pdb,-13.076148,8.0,3.0,0.375,
0,PV-002951622609,PV-002951622609_3,4zzi_receptor_only_PV-002951622609_3_0.pdb,-12.643257,8.0,3.0,0.375,
0,PV-003670532122,PV-003670532122_2,4zzi_receptor_only_PV-003670532122_2_3.pdb,-10.33837,8.0,3.0,0.375,
0,PV-006007873085,PV-006007873085_1,4zzi_receptor_only_PV-006007873085_1_1.pdb,-9.539807,8.0,3.0,0.375,
0,PV-003670534575,PV-003670534575_10,4zzi_receptor_only_PV-003670534575_10_1.pdb,-11.285492,8.0,3.0,0.375,
0,PV-003670524487,PV-003670524487_6,4zzi_receptor_only_PV-003670524487_6_0.pdb,-13.369351,8.0,3.0,0.375,
0,PV-003670523618,PV-003670523618_1,4zzi_receptor_only_PV-003670523618_1_0.pdb,-10.602232,8.0,3.0,0.375,
0,PV-006007921986,PV-006007921986_14,4zzi_receptor_only_PV-006007921986_14_2.pdb,-11.216952,8.0,3.0,0.375,
0,PV-002225906088,PV-002225906088_10,4zzi_receptor_only_PV-002225906088_10_0.pdb,-9.209134,8.0,3.0,0.375,
0,PV-003670518470,PV-003670518470_1,4zzi_receptor_only_PV-003670518470_1_1.pdb,-9.876624,8.0,3.0,0.375,
0,PV-006007925170,PV-006007925170_10,4zzi_receptor_only_PV-006007925170_10_5.pdb,-13.022389,8.0,3.0,0.375,
0,PV-000514725709,PV-000514725709_1,4zzi_receptor_only_PV-000514725709_1_2.pdb,-17.511713,8.0,3.0,0.375,
0,PV-002951630208,PV-002951630208_9,4zzi_receptor_only_PV-002951630208_9_6.pdb,-10.626826,8.0,3.0,0.375,
0,PV-003670522101,PV-003670522101_4,4zzi_receptor_only_PV-003670522101_4_0.pdb,-9.03695,8.0,3.0,0.375,
0,PV-003670543665,PV-003670543665_10,4zzi_receptor_only_PV-003670543665_10_1.pdb,-11.024066,8.0,3.0,0.375,
0,PV-006007841124,PV-006007841124_12,4zzi_receptor_only_PV-006007841124_12_1.pdb,-13.255976,8.0,3.0,0.375,
0,PV-006007850477,PV-006007850477_8,4zzi_receptor_only_PV-006007850477_8_2.pdb,-9.332768,8.0,3.0,0.375,
0,PV-002951631798,PV-002951631798_8,4zzi_receptor_only_PV-002951631798_8_0.pdb,-12.041319,8.0,3.0,0.375,
0,PV-006007789877,PV-006007789877_13,4zzi_receptor_only_PV-006007789877_13_0.pdb,-11.692455,8.0,3.0,0.375,
0,PV-006007772505,PV-006007772505_2,4zzi_receptor_only_PV-006007772505_2_0.pdb,-11.600525,8.0,3.0,0.375,
0,PV-002951625658,PV-002951625658_7,4zzi_receptor_only_PV-002951625658_7_0.pdb,-10.683382,8.0,3.0,0.375,
0,PV-002381166556,PV-002381166556_9,4zzi_receptor_only_PV-002381166556_9_0.pdb,-12.045958,8.0,3.0,0.375,
0,PV-003670517588,PV-003670517588_8,4zzi_receptor_only_PV-003670517588_8_0.pdb,-10.953515,8.0,3.0,0.375,
0,PV-006007773379,PV-006007773379_12,4zzi_receptor_only_PV-006007773379_12_0.pdb,-12.680785,8.0,3.0,0.375,
0,PV-002951631694,PV-002951631694_8,4zzi_receptor_only_PV-002951631694_8_0.pdb,-12.059588,8.0,3.0,0.375,
0,PV-006007843373,PV-006007843373_11,4zzi_receptor_only_PV-006007843373_11_0.pdb,-9.643453,8.0,3.0,0.375,
0,PV-003670523159,PV-003670523159_2,4zzi_receptor_only_PV-003670523159_2_1.pdb,-11.981799,8.0,3.0,0.375,
0,PV-006007776027,PV-006007776027_10,4zzi_receptor_only_PV-006007776027_10_2.pdb,-11.713465,8.0,3.0,0.375,
0,PV-003670518987,PV-003670518987_3,4zzi_receptor_only_PV-003670518987_3_1.pdb,-9.66004,8.0,3.0,0.375,
0,PV-004078800840,PV-004078800840_6,4zzi_receptor_only_PV-004078800840_6_0.pdb,-10.017217,8.0,3.0,0.375,
0,PV-002951627339,PV-002951627339_3,4zzi_receptor_only_PV-002951627339_3_0.pdb,-11.151031,8.0,3.0,0.375,
0,PV-006007830734,PV-006007830734_13,4zzi_receptor_only_PV-006007830734_13_1.pdb,-11.931808,8.0,3.0,0.375,
0,PV-003670532539,PV-003670532539_2,4zzi_receptor_only_PV-003670532539_2_0.pdb,-9.807995,8.0,3.0,0.375,
0,PV-006007924774,PV-006007924774_12,4zzi_receptor_only_PV-006007924774_12_0.pdb,-9.370808,8.0,3.0,0.375,
0,PV-003670532428,PV-003670532428_4,4zzi_receptor_only_PV-003670532428_4_0.pdb,-12.138145,8.0,3.0,0.375,
0,PV-006007813623,PV-006007813623_9,4zzi_receptor_only_PV-006007813623_9_0.pdb,-13.29862,8.0,3.0,0.375,
0,PV-003670539277,PV-003670539277_7,4zzi_receptor_only_PV-003670539277_7_2.pdb,-12.918371,8.0,3.0,0.375,
0,PV-006007844311,PV-006007844311_3,4zzi_receptor_only_PV-006007844311_3_0.pdb,-12.770887,8.0,3.0,0.375,
0,PV-002951623086,PV-002951623086_6,4zzi_receptor_only_PV-002951623086_6_3.pdb,-10.213926,8.0,3.0,0.375,
0,PV-002951631605,PV-002951631605_1,4zzi_receptor_only_PV-002951631605_1_1.pdb,-11.773828,8.0,3.0,0.375,
0,PV-003670541201,PV-003670541201_4,4zzi_receptor_only_PV-003670541201_4_1.pdb,-12.023352,8.0,3.0,0.375,
0,PV-006007901004,PV-006007901004_2,4zzi_receptor_only_PV-006007901004_2_5.pdb,-10.333347,8.0,3.0,0.375,
0,PV-003670546674,PV-003670546674_3,4zzi_receptor_only_PV-003670546674_3_0.pdb,-10.390439,8.0,3.0,0.375,
0,PV-006007859707,PV-006007859707_6,4zzi_receptor_only_PV-006007859707_6_1.pdb,-11.659365,8.0,3.0,0.375,
0,PV-003670540645,PV-003670540645_6,4zzi_receptor_only_PV-003670540645_6_0.pdb,-10.384211,8.0,3.0,0.375,
0,PV-003670521750,PV-003670521750_1,4zzi_receptor_only_PV-003670521750_1_0.pdb,-11.491861,8.0,3.0,0.375,
0,PV-003670528793,PV-003670528793_3,4zzi_receptor_only_PV-003670528793_3_1.pdb,-11.483374,8.0,3.0,0.375,
0,PV-006007822635,PV-006007822635_11,4zzi_receptor_only_PV-006007822635_11_0.pdb,-13.107883,8.0,3.0,0.375,
0,PV-003670529155,PV-003670529155_6,4zzi_receptor_only_PV-003670529155_6_6.pdb,-11.132002,8.0,3.0,0.375,
0,PV-006007808686,PV-006007808686_8,4zzi_receptor_only_PV-006007808686_8_0.pdb,-12.057157,8.0,3.0,0.375,
0,PV-003670531735,PV-003670531735_4,4zzi_receptor_only_PV-003670531735_4_0.pdb,-10.837195,8.0,3.0,0.375,
0,PV-003670523770,PV-003670523770_7,4zzi_receptor_only_PV-003670523770_7_2.pdb,-13.544632,8.0,3.0,0.375,
0,PV-002951622533,PV-002951622533_1,4zzi_receptor_only_PV-002951622533_1_4.pdb,-15.176121,8.0,3.0,0.375,
0,PV-006007862868,PV-006007862868_4,4zzi_receptor_only_PV-006007862868_4_1.pdb,-11.164164,8.0,3.0,0.375,
0,PV-003670531657,PV-003670531657_8,4zzi_receptor_only_PV-003670531657_8_0.pdb,-13.823215,8.0,3.0,0.375,
0,PV-003670537918,PV-003670537918_11,4zzi_receptor_only_PV-003670537918_11_0.pdb,-11.99127,8.0,3.0,0.375,
0,PV-001390048587,PV-001390048587_9,4zzi_receptor_only_PV-001390048587_9_4.pdb,-10.905695,8.0,3.0,0.375,
0,PV-003670543905,PV-003670543905_4,4zzi_receptor_only_PV-003670543905_4_0.pdb,-9.44789,8.0,3.0,0.375,
0,PV-002951623001,PV-002951623001_3,4zzi_receptor_only_PV-002951623001_3_6.pdb,-15.212666,8.0,3.0,0.375,
0,PV-003670523855,PV-003670523855_8,4zzi_receptor_only_PV-003670523855_8_1.pdb,-10.064287,8.0,3.0,0.375,
0,PV-003670538309,PV-003670538309_3,4zzi_receptor_only_PV-003670538309_3_2.pdb,-9.780516,8.0,3.0,0.375,
0,PV-003670544360,PV-003670544360_5,4zzi_receptor_only_PV-003670544360_5_2.pdb,-9.612796,8.0,3.0,0.375,
0,PV-003670523573,PV-003670523573_13,4zzi_receptor_only_PV-003670523573_13_0.pdb,-12.564528,8.0,3.0,0.375,
0,PV-003670534610,PV-003670534610_3,4zzi_receptor_only_PV-003670534610_3_0.pdb,-10.665749,8.0,3.0,0.375,
0,PV-003670541202,PV-003670541202_3,4zzi_receptor_only_PV-003670541202_3_0.pdb,-10.694058,8.0,3.0,0.375,
0,PV-003670523566,PV-003670523566_4,4zzi_receptor_only_PV-003670523566_4_1.pdb,-12.437726,8.0,3.0,0.375,
0,PV-006007814970,PV-006007814970_4,4zzi_receptor_only_PV-006007814970_4_1.pdb,-12.978263,8.0,3.0,0.375,
0,PV-003670545800,PV-003670545800_4,4zzi_receptor_only_PV-003670545800_4_0.pdb,-9.393379,8.0,3.0,0.375,
0,PV-006007818459,PV-006007818459_13,4zzi_receptor_only_PV-006007818459_13_0.pdb,-11.072818,8.0,3.0,0.375,
0,PV-006007816290,PV-006007816290_2,4zzi_receptor_only_PV-006007816290_2_1.pdb,-12.461761,8.0,3.0,0.375,
0,PV-006007792255,PV-006007792255_4,4zzi_receptor_only_PV-006007792255_4_0.pdb,-15.978361,8.0,3.0,0.375,
0,PV-003670535786,PV-003670535786_10,4zzi_receptor_only_PV-003670535786_10_1.pdb,-11.62054,8.0,3.0,0.375,
0,PV-006007793439,PV-006007793439_9,4zzi_receptor_only_PV-006007793439_9_0.pdb,-9.820367,8.0,3.0,0.375,
0,PV-003670544871,PV-003670544871_8,4zzi_receptor_only_PV-003670544871_8_0.pdb,-13.664757,8.0,3.0,0.375,
0,PV-003670533426,PV-003670533426_10,4zzi_receptor_only_PV-003670533426_10_0.pdb,-9.858031,8.0,3.0,0.375,
0,PV-002484661694,PV-002484661694_7,4zzi_receptor_only_PV-002484661694_7_0.pdb,-13.150178,8.0,3.0,0.375,
0,PV-006007817098,PV-006007817098_11,4zzi_receptor_only_PV-006007817098_11_1.pdb,-10.411967,8.0,3.0,0.375,
0,PV-003670542476,PV-003670542476_8,4zzi_receptor_only_PV-003670542476_8_0.pdb,-10.299552,8.0,3.0,0.375,
0,PV-003670536469,PV-003670536469_6,4zzi_receptor_only_PV-003670536469_6_1.pdb,-10.302259,8.0,3.0,0.375,
0,PV-002951622090,PV-002951622090_11,4zzi_receptor_only_PV-002951622090_11_0.pdb,-15.103908,8.0,3.0,0.375,
0,PV-003670523769,PV-003670523769_7,4zzi_receptor_only_PV-003670523769_7_0.pdb,-9.605046,8.0,3.0,0.375,
0,PV-003670542598,PV-003670542598_2,4zzi_receptor_only_PV-003670542598_2_0.pdb,-10.368365,8.0,3.0,0.375,
0,PV-002951623875,PV-002951623875_5,4zzi_receptor_only_PV-002951623875_5_0.pdb,-13.767281,8.0,3.0,0.375,
0,PV-002951631309,PV-002951631309_2,4zzi_receptor_only_PV-002951631309_2_0.pdb,-10.979973,8.0,3.0,0.375,
0,PV-003670536277,PV-003670536277_3,4zzi_receptor_only_PV-003670536277_3_6.pdb,-11.400982,8.0,3.0,0.375,
0,PV-002951621057,PV-002951621057_6,4zzi_receptor_only_PV-002951621057_6_3.pdb,-11.721485,8.0,3.0,0.375,
0,PV-002951627606,PV-002951627606_7,4zzi_receptor_only_PV-002951627606_7_0.pdb,-10.273473,8.0,3.0,0.375,
0,PV-006007841123,PV-006007841123_9,4zzi_receptor_only_PV-006007841123_9_0.pdb,-12.020459,8.0,3.0,0.375,
0,PV-006007856358,PV-006007856358_3,4zzi_receptor_only_PV-006007856358_3_0.pdb,-11.254693,8.0,3.0,0.375,
0,PV-002951625943,PV-002951625943_3,4zzi_receptor_only_PV-002951625943_3_0.pdb,-13.21934,8.0,3.0,0.375,
0,PV-003670545040,PV-003670545040_10,4zzi_receptor_only_PV-003670545040_10_8.pdb,-9.316779,8.0,3.0,0.375,
0,PV-003670525808,PV-003670525808_4,4zzi_receptor_only_PV-003670525808_4_0.pdb,-12.784002,8.0,3.0,0.375,
0,PV-003670521627,PV-003670521627_2,4zzi_receptor_only_PV-003670521627_2_1.pdb,-10.962867,8.0,3.0,0.375,
0,PV-006007822518,PV-006007822518_2,4zzi_receptor_only_PV-006007822518_2_0.pdb,-9.820779,8.0,3.0,0.375,
0,PV-003670533494,PV-003670533494_9,4zzi_receptor_only_PV-003670533494_9_0.pdb,-9.18093,8.0,3.0,0.375,
0,PV-006007838368,PV-006007838368_1,4zzi_receptor_only_PV-006007838368_1_1.pdb,-9.055308,8.0,3.0,0.375,
0,PV-003670537074,PV-003670537074_3,4zzi_receptor_only_PV-003670537074_3_0.pdb,-12.192487,8.0,3.0,0.375,
0,PV-003670519300,PV-003670519300_10,4zzi_receptor_only_PV-003670519300_10_8.pdb,-11.361986,8.0,3.0,0.375,
0,PV-000581167086,PV-000581167086_1,4zzi_receptor_only_PV-000581167086_1_0.pdb,-16.399068,8.0,3.0,0.375,
0,PV-003670543906,PV-003670543906_15,4zzi_receptor_only_PV-003670543906_15_1.pdb,-9.390259,8.0,3.0,0.375,
0,PV-003670534270,PV-003670534270_5,4zzi_receptor_only_PV-003670534270_5_0.pdb,-10.889991,8.0,3.0,0.375,
0,PV-003670534794,PV-003670534794_3,4zzi_receptor_only_PV-003670534794_3_1.pdb,-9.604794,8.0,3.0,0.375,
0,PV-006007857773,PV-006007857773_7,4zzi_receptor_only_PV-006007857773_7_0.pdb,-11.763642,8.0,3.0,0.375,
0,PV-006007863858,PV-006007863858_9,4zzi_receptor_only_PV-006007863858_9_2.pdb,-11.027921,8.0,3.0,0.375,
0,PV-003670533477,PV-003670533477_3,4zzi_receptor_only_PV-003670533477_3_5.pdb,-10.587709,8.0,3.0,0.375,
0,PV-002225907003,PV-002225907003_8,4zzi_receptor_only_PV-002225907003_8_0.pdb,-9.719038,8.0,3.0,0.375,
0,PV-003670535977,PV-003670535977_8,4zzi_receptor_only_PV-003670535977_8_0.pdb,-9.257691,8.0,3.0,0.375,
0,PV-003670531955,PV-003670531955_3,4zzi_receptor_only_PV-003670531955_3_1.pdb,-10.82913,8.0,3.0,0.375,
0,PV-003670527776,PV-003670527776_8,4zzi_receptor_only_PV-003670527776_8_1.pdb,-11.60428,8.0,3.0,0.375,
0,PV-003670532429,PV-003670532429_10,4zzi_receptor_only_PV-003670532429_10_0.pdb,-12.616073,8.0,3.0,0.375,
0,PV-006007889753,PV-006007889753_13,4zzi_receptor_only_PV-006007889753_13_0.pdb,-9.920438,8.0,3.0,0.375,
0,PV-006007803778,PV-006007803778_12,4zzi_receptor_only_PV-006007803778_12_7.pdb,-12.773819,8.0,3.0,0.375,
0,PV-006007777589,PV-006007777589_13,4zzi_receptor_only_PV-006007777589_13_0.pdb,-10.455952,8.0,3.0,0.375,
0,PV-003670527623,PV-003670527623_7,4zzi_receptor_only_PV-003670527623_7_1.pdb,-10.466155,8.0,3.0,0.375,
0,PV-002951631816,PV-002951631816_11,4zzi_receptor_only_PV-002951631816_11_0.pdb,-12.604921,8.0,3.0,0.375,
0,PV-003670531188,PV-003670531188_3,4zzi_receptor_only_PV-003670531188_3_0.pdb,-12.213923,8.0,3.0,0.375,
0,PV-006007785387,PV-006007785387_4,4zzi_receptor_only_PV-006007785387_4_11.pdb,-9.637027,8.0,3.0,0.375,
0,PV-006007892688,PV-006007892688_1,4zzi_receptor_only_PV-006007892688_1_0.pdb,-10.01383,8.0,3.0,0.375,
0,PV-003670537400,PV-003670537400_3,4zzi_receptor_only_PV-003670537400_3_0.pdb,-13.619786,8.0,3.0,0.375,
0,PV-003670523089,PV-003670523089_11,4zzi_receptor_only_PV-003670523089_11_0.pdb,-9.806948,8.0,3.0,0.375,
0,PV-006007827550,PV-006007827550_11,4zzi_receptor_only_PV-006007827550_11_1.pdb,-12.315567,8.0,3.0,0.375,
0,PV-002951631999,PV-002951631999_7,4zzi_receptor_only_PV-002951631999_7_0.pdb,-9.05874,8.0,3.0,0.375,
0,PV-001220602972,PV-001220602972_5,4zzi_receptor_only_PV-001220602972_5_0.pdb,-10.676501,8.0,3.0,0.375,
0,PV-002951623079,PV-002951623079_2,4zzi_receptor_only_PV-002951623079_2_0.pdb,-9.516107,8.0,3.0,0.375,
0,PV-003670544369,PV-003670544369_15,4zzi_receptor_only_PV-003670544369_15_0.pdb,-9.246885,8.0,3.0,0.375,
0,PV-006007792723,PV-006007792723_11,4zzi_receptor_only_PV-006007792723_11_4.pdb,-12.969101,8.0,3.0,0.375,
0,PV-006007917798,PV-006007917798_1,4zzi_receptor_only_PV-006007917798_1_9.pdb,-12.509993,8.0,3.0,0.375,
0,PV-006007833269,PV-006007833269_8,4zzi_receptor_only_PV-006007833269_8_0.pdb,-11.368426,8.0,3.0,0.375,
0,PV-003670494108,PV-003670494108_3,4zzi_receptor_only_PV-003670494108_3_0.pdb,-10.511788,11.0,4.0,0.363636,
0,PV-006007828262,PV-006007828262_13,4zzi_receptor_only_PV-006007828262_13_1.pdb,-9.390757,11.0,4.0,0.363636,
0,PV-002951621663,PV-002951621663_4,4zzi_receptor_only_PV-002951621663_4_0.pdb,-12.643765,11.0,4.0,0.363636,
0,PV-003670491492,PV-003670491492_1,4zzi_receptor_only_PV-003670491492_1_0.pdb,-11.800719,9.0,3.0,0.333333,
0,PV-003670479475,PV-003670479475_2,4zzi_receptor_only_PV-003670479475_2_3.pdb,-9.341747,6.0,2.0,0.333333,
0,PV-002277657568,PV-002277657568_1,4zzi_receptor_only_PV-002277657568_1_1.pdb,-14.596852,3.0,1.0,0.333333,
0,PV-003670476051,PV-003670476051_9,4zzi_receptor_only_PV-003670476051_9_0.pdb,-12.95557,6.0,2.0,0.333333,
0,PV-004078787855,PV-004078787855_10,4zzi_receptor_only_PV-004078787855_10_1.pdb,-10.434985,6.0,2.0,0.333333,
0,PV-003670501769,PV-003670501769_4,4zzi_receptor_only_PV-003670501769_4_1.pdb,-9.367979,9.0,3.0,0.333333,
0,PV-003670508250,PV-003670508250_10,4zzi_receptor_only_PV-003670508250_10_5.pdb,-10.011663,6.0,2.0,0.333333,
0,PV-002951607992,PV-002951607992_2,4zzi_receptor_only_PV-002951607992_2_0.pdb,-14.920854,6.0,2.0,0.333333,
0,PV-000460795806,PV-000460795806_1,4zzi_receptor_only_PV-000460795806_1_0.pdb,-11.279772,3.0,1.0,0.333333,
0,PV-003670509588,PV-003670509588_7,4zzi_receptor_only_PV-003670509588_7_0.pdb,-9.475171,9.0,3.0,0.333333,
0,PV-000592790548,PV-000592790548_14,4zzi_receptor_only_PV-000592790548_14_0.pdb,-9.442599,6.0,2.0,0.333333,
0,PV-002951611686,PV-002951611686_1,4zzi_receptor_only_PV-002951611686_1_2.pdb,-11.379842,6.0,2.0,0.333333,
0,PV-003670494440,PV-003670494440_13,4zzi_receptor_only_PV-003670494440_13_2.pdb,-13.332334,6.0,2.0,0.333333,
0,PV-002951608943,PV-002951608943_6,4zzi_receptor_only_PV-002951608943_6_0.pdb,-10.541073,6.0,2.0,0.333333,
0,PV-002951617358,PV-002951617358_14,4zzi_receptor_only_PV-002951617358_14_1.pdb,-10.475725,9.0,3.0,0.333333,
0,PV-003670489622,PV-003670489622_1,4zzi_receptor_only_PV-003670489622_1_0.pdb,-11.144736,9.0,3.0,0.333333,
0,PV-001981685764,PV-001981685764_2,4zzi_receptor_only_PV-001981685764_2_5.pdb,-11.930414,6.0,2.0,0.333333,
0,PV-003670498654,PV-003670498654_7,4zzi_receptor_only_PV-003670498654_7_4.pdb,-9.443031,9.0,3.0,0.333333,
0,PV-003670504425,PV-003670504425_10,4zzi_receptor_only_PV-003670504425_10_1.pdb,-9.575933,6.0,2.0,0.333333,
0,PV-003670495633,PV-003670495633_5,4zzi_receptor_only_PV-003670495633_5_1.pdb,-9.007948,6.0,2.0,0.333333,
0,PV-003670495884,PV-003670495884_6,4zzi_receptor_only_PV-003670495884_6_0.pdb,-9.999899,6.0,2.0,0.333333,
0,PV-003670487905,PV-003670487905_9,4zzi_receptor_only_PV-003670487905_9_0.pdb,-13.992511,6.0,2.0,0.333333,
0,PV-003670488088,PV-003670488088_1,4zzi_receptor_only_PV-003670488088_1_0.pdb,-9.954381,6.0,2.0,0.333333,
0,PV-003670483363,PV-003670483363_8,4zzi_receptor_only_PV-003670483363_8_1.pdb,-9.133508,6.0,2.0,0.333333,
0,PV-003670497663,PV-003670497663_2,4zzi_receptor_only_PV-003670497663_2_0.pdb,-11.156331,6.0,2.0,0.333333,
0,PV-003670514508,PV-003670514508_1,4zzi_receptor_only_PV-003670514508_1_3.pdb,-9.500368,6.0,2.0,0.333333,
0,PV-002951619713,PV-002951619713_10,4zzi_receptor_only_PV-002951619713_10_3.pdb,-10.517816,9.0,3.0,0.333333,
0,PV-004078787853,PV-004078787853_11,4zzi_receptor_only_PV-004078787853_11_0.pdb,-9.627703,6.0,2.0,0.333333,
0,PV-003670475760,PV-003670475760_2,4zzi_receptor_only_PV-003670475760_2_0.pdb,-11.747788,6.0,2.0,0.333333,
0,PV-001466907552,PV-001466907552_1,4zzi_receptor_only_PV-001466907552_1_0.pdb,-10.396551,6.0,2.0,0.333333,
0,PV-000587064203,PV-000587064203_9,4zzi_receptor_only_PV-000587064203_9_0.pdb,-10.652042,6.0,2.0,0.333333,
0,PV-003670504434,PV-003670504434_8,4zzi_receptor_only_PV-003670504434_8_0.pdb,-10.090628,6.0,2.0,0.333333,
0,PV-003670490388,PV-003670490388_4,4zzi_receptor_only_PV-003670490388_4_0.pdb,-9.34629,6.0,2.0,0.333333,
0,PV-003670498032,PV-003670498032_10,4zzi_receptor_only_PV-003670498032_10_0.pdb,-9.812312,6.0,2.0,0.333333,
0,PV-003670494172,PV-003670494172_13,4zzi_receptor_only_PV-003670494172_13_0.pdb,-12.168363,6.0,2.0,0.333333,
0,PV-001639882535,PV-001639882535_3,4zzi_receptor_only_PV-001639882535_3_2.pdb,-12.072954,6.0,2.0,0.333333,
0,PV-003670485737,PV-003670485737_11,4zzi_receptor_only_PV-003670485737_11_2.pdb,-12.555056,9.0,3.0,0.333333,
0,PV-001224904424,PV-001224904424_13,4zzi_receptor_only_PV-001224904424_13_1.pdb,-11.72684,6.0,2.0,0.333333,
0,PV-003670499360,PV-003670499360_6,4zzi_receptor_only_PV-003670499360_6_2.pdb,-10.720891,6.0,2.0,0.333333,
0,PV-003670477591,PV-003670477591_9,4zzi_receptor_only_PV-003670477591_9_1.pdb,-14.06154,9.0,3.0,0.333333,
0,PV-001131449830,PV-001131449830_2,4zzi_receptor_only_PV-001131449830_2_1.pdb,-12.167062,6.0,2.0,0.333333,
0,PV-003670501644,PV-003670501644_8,4zzi_receptor_only_PV-003670501644_8_1.pdb,-10.645227,6.0,2.0,0.333333,
0,PV-003670503406,PV-003670503406_13,4zzi_receptor_only_PV-003670503406_13_0.pdb,-10.879587,3.0,1.0,0.333333,
0,PV-002951608728,PV-002951608728_9,4zzi_receptor_only_PV-002951608728_9_1.pdb,-12.884275,9.0,3.0,0.333333,
0,PV-002951614277,PV-002951614277_7,4zzi_receptor_only_PV-002951614277_7_0.pdb,-9.235771,6.0,2.0,0.333333,
0,PV-002951607375,PV-002951607375_1,4zzi_receptor_only_PV-002951607375_1_0.pdb,-12.471314,6.0,2.0,0.333333,
0,PV-002951618255,PV-002951618255_8,4zzi_receptor_only_PV-002951618255_8_0.pdb,-9.762742,9.0,3.0,0.333333,
0,PV-003670501780,PV-003670501780_8,4zzi_receptor_only_PV-003670501780_8_0.pdb,-14.049526,6.0,2.0,0.333333,
0,PV-003670500674,PV-003670500674_1,4zzi_receptor_only_PV-003670500674_1_0.pdb,-9.149729,6.0,2.0,0.333333,
0,PV-003670485932,PV-003670485932_5,4zzi_receptor_only_PV-003670485932_5_0.pdb,-9.855936,6.0,2.0,0.333333,
0,PV-001151476182,PV-001151476182_2,4zzi_receptor_only_PV-001151476182_2_2.pdb,-13.182712,6.0,2.0,0.333333,
0,PV-001514060059,PV-001514060059_7,4zzi_receptor_only_PV-001514060059_7_1.pdb,-9.28627,9.0,3.0,0.333333,
0,PV-002432907589,PV-002432907589_1,4zzi_receptor_only_PV-002432907589_1_2.pdb,-10.880954,6.0,2.0,0.333333,
0,PV-003670505270,PV-003670505270_11,4zzi_receptor_only_PV-003670505270_11_5.pdb,-14.592356,6.0,2.0,0.333333,
0,PV-003670511914,PV-003670511914_2,4zzi_receptor_only_PV-003670511914_2_0.pdb,-13.543957,6.0,2.0,0.333333,
0,PV-003670494312,PV-003670494312_3,4zzi_receptor_only_PV-003670494312_3_0.pdb,-9.091527,6.0,2.0,0.333333,
0,PV-003670484089,PV-003670484089_12,4zzi_receptor_only_PV-003670484089_12_0.pdb,-9.191868,9.0,3.0,0.333333,
0,PV-003670480246,PV-003670480246_1,4zzi_receptor_only_PV-003670480246_1_1.pdb,-9.984693,6.0,2.0,0.333333,
0,PV-000388737384,PV-000388737384_9,4zzi_receptor_only_PV-000388737384_9_0.pdb,-11.877202,6.0,2.0,0.333333,
0,PV-002277656225,PV-002277656225_1,4zzi_receptor_only_PV-002277656225_1_5.pdb,-11.878719,6.0,2.0,0.333333,
0,PV-003670480564,PV-003670480564_10,4zzi_receptor_only_PV-003670480564_10_0.pdb,-10.176681,6.0,2.0,0.333333,
0,PV-003670512684,PV-003670512684_7,4zzi_receptor_only_PV-003670512684_7_1.pdb,-10.56454,6.0,2.0,0.333333,
0,PV-002951620337,PV-002951620337_4,4zzi_receptor_only_PV-002951620337_4_2.pdb,-13.057685,6.0,2.0,0.333333,
0,PV-003670504597,PV-003670504597_1,4zzi_receptor_only_PV-003670504597_1_1.pdb,-11.907245,6.0,2.0,0.333333,
0,PV-002951604568,PV-002951604568_1,4zzi_receptor_only_PV-002951604568_1_0.pdb,-9.44981,6.0,2.0,0.333333,
0,PV-002951609218,PV-002951609218_1,4zzi_receptor_only_PV-002951609218_1_0.pdb,-9.834092,6.0,2.0,0.333333,
0,PV-001630520169,PV-001630520169_8,4zzi_receptor_only_PV-001630520169_8_0.pdb,-10.361358,6.0,2.0,0.333333,
0,PV-003670513675,PV-003670513675_2,4zzi_receptor_only_PV-003670513675_2_0.pdb,-9.909756,6.0,2.0,0.333333,
0,PV-002951608657,PV-002951608657_10,4zzi_receptor_only_PV-002951608657_10_0.pdb,-9.729876,6.0,2.0,0.333333,
0,PV-002951619948,PV-002951619948_15,4zzi_receptor_only_PV-002951619948_15_0.pdb,-11.697099,6.0,2.0,0.333333,
0,PV-003670475297,PV-003670475297_6,4zzi_receptor_only_PV-003670475297_6_2.pdb,-10.224903,6.0,2.0,0.333333,
0,PV-000508052235,PV-000508052235_2,4zzi_receptor_only_PV-000508052235_2_1.pdb,-10.501043,6.0,2.0,0.333333,
0,PV-003670509697,PV-003670509697_5,4zzi_receptor_only_PV-003670509697_5_4.pdb,-13.651532,6.0,2.0,0.333333,
