0,PV-003670493591,PV-003670493591_15,4zzi_receptor_only_PV-003670493591_15_1.pdb,-10.977997,11.0,1.0,0.090909,
0,PV-003670485559,PV-003670485559_1,4zzi_receptor_only_PV-003670485559_1_0.pdb,-10.37746,11.0,3.0,0.272727,
0,PV-003670494261,PV-003670494261_8,4zzi_receptor_only_PV-003670494261_8_0.pdb,-14.852236,11.0,2.0,0.181818,
0,PV-002951618685,PV-002951618685_5,4zzi_receptor_only_PV-002951618685_5_0.pdb,-19.695158,11.0,1.0,0.090909,
0,PV-001364293799,PV-001364293799_2,4zzi_receptor_only_PV-001364293799_2_0.pdb,-13.355491,11.0,1.0,0.090909,
0,PV-003670486581,PV-003670486581_5,4zzi_receptor_only_PV-003670486581_5_0.pdb,-10.289668,11.0,2.0,0.181818,
0,PV-001547706882,PV-001547706882_2,4zzi_receptor_only_PV-001547706882_2_0.pdb,-14.88297,11.0,1.0,0.090909,
0,PV-001743054852,PV-001743054852_1,4zzi_receptor_only_PV-001743054852_1_0.pdb,-9.996116,11.0,1.0,0.090909,
0,PV-002225904598,PV-002225904598_15,4zzi_receptor_only_PV-002225904598_15_2.pdb,-9.179041,11.0,2.0,0.181818,
0,PV-001475040366,PV-001475040366_9,4zzi_receptor_only_PV-001475040366_9_0.pdb,-15.49731,11.0,1.0,0.090909,
0,PV-001544071231,PV-001544071231_9,4zzi_receptor_only_PV-001544071231_9_0.pdb,-11.392432,11.0,1.0,0.090909,
0,PV-003670500233,PV-003670500233_4,4zzi_receptor_only_PV-003670500233_4_1.pdb,-15.482073,11.0,1.0,0.090909,
0,PV-002536401920,PV-002536401920_1,4zzi_receptor_only_PV-002536401920_1_9.pdb,-13.164937,11.0,3.0,0.272727,
0,PV-003670485684,PV-003670485684_3,4zzi_receptor_only_PV-003670485684_3_1.pdb,-10.027674,11.0,1.0,0.090909,
0,PV-003670484804,PV-003670484804_1,4zzi_receptor_only_PV-003670484804_1_4.pdb,-16.296133,11.0,3.0,0.272727,
0,PV-003670494462,PV-003670494462_3,4zzi_receptor_only_PV-003670494462_3_0.pdb,-16.371953,11.0,1.0,0.090909,
0,PV-003670500290,PV-003670500290_6,4zzi_receptor_only_PV-003670500290_6_0.pdb,-11.695362,11.0,1.0,0.090909,
0,PV-002951619007,PV-002951619007_10,4zzi_receptor_only_PV-002951619007_10_7.pdb,-12.216545,11.0,3.0,0.272727,
0,PV-002174156427,PV-002174156427_9,4zzi_receptor_only_PV-002174156427_9_8.pdb,-13.89844,11.0,2.0,0.181818,
0,PV-003670502072,PV-003670502072_13,4zzi_receptor_only_PV-003670502072_13_2.pdb,-10.863525,11.0,2.0,0.181818,
0,PV-002329409292,PV-002329409292_14,4zzi_receptor_only_PV-002329409292_14_0.pdb,-16.982093,11.0,3.0,0.272727,
0,PV-002329408264,PV-002329408264_5,4zzi_receptor_only_PV-002329408264_5_0.pdb,-14.79743,11.0,3.0,0.272727,
0,PV-000545833138,PV-000545833138_7,4zzi_receptor_only_PV-000545833138_7_1.pdb,-9.251441,11.0,2.0,0.181818,
0,PV-003670485629,PV-003670485629_1,4zzi_receptor_only_PV-003670485629_1_0.pdb,-10.479261,11.0,2.0,0.181818,
0,PV-003670502250,PV-003670502250_8,4zzi_receptor_only_PV-003670502250_8_2.pdb,-10.999973,11.0,3.0,0.272727,
0,PV-000586528688,PV-000586528688_11,4zzi_receptor_only_PV-000586528688_11_0.pdb,-13.408181,11.0,1.0,0.090909,
0,PV-002679556753,PV-002679556753_1,4zzi_receptor_only_PV-002679556753_1_3.pdb,-14.741064,11.0,1.0,0.090909,
0,PV-002951620111,PV-002951620111_14,4zzi_receptor_only_PV-002951620111_14_39.pdb,-12.272329,11.0,4.0,0.363636,
0,PV-000579819012,PV-000579819012_7,4zzi_receptor_only_PV-000579819012_7_0.pdb,-11.403801,11.0,1.0,0.090909,
0,PV-003670491082,PV-003670491082_4,4zzi_receptor_only_PV-003670491082_4_0.pdb,-10.721565,11.0,1.0,0.090909,
0,PV-003670511959,PV-003670511959_9,4zzi_receptor_only_PV-003670511959_9_0.pdb,-11.748217,11.0,2.0,0.181818,
0,PV-003670514638,PV-003670514638_9,4zzi_receptor_only_PV-003670514638_9_8.pdb,-14.768825,11.0,4.0,0.363636,
0,PV-002951612971,PV-002951612971_15,4zzi_receptor_only_PV-002951612971_15_0.pdb,-11.167762,11.0,2.0,0.181818,
0,PV-002484660019,PV-002484660019_1,4zzi_receptor_only_PV-002484660019_1_3.pdb,-16.509886,11.0,2.0,0.181818,
0,PV-003670510844,PV-003670510844_8,4zzi_receptor_only_PV-003670510844_8_2.pdb,-10.581916,11.0,1.0,0.090909,
0,PV-001188831268,PV-001188831268_3,4zzi_receptor_only_PV-001188831268_3_1.pdb,-10.128479,11.0,1.0,0.090909,
0,PV-001630683625,PV-001630683625_4,4zzi_receptor_only_PV-001630683625_4_4.pdb,-11.446815,11.0,1.0,0.090909,
0,PV-002951613071,PV-002951613071_11,4zzi_receptor_only_PV-002951613071_11_0.pdb,-12.985349,11.0,1.0,0.090909,
0,PV-002225903730,PV-002225903730_6,4zzi_receptor_only_PV-002225903730_6_0.pdb,-11.357714,11.0,3.0,0.272727,
0,PV-003670510532,PV-003670510532_6,4zzi_receptor_only_PV-003670510532_6_31.pdb,-18.543978,11.0,4.0,0.363636,
0,PV-003670505119,PV-003670505119_15,4zzi_receptor_only_PV-003670505119_15_1.pdb,-12.801797,11.0,3.0,0.272727,
0,PV-002225903611,PV-002225903611_12,4zzi_receptor_only_PV-002225903611_12_1.pdb,-14.823738,11.0,1.0,0.090909,
0,PV-003670508697,PV-003670508697_13,4zzi_receptor_only_PV-003670508697_13_0.pdb,-10.178277,11.0,3.0,0.272727,
0,PV-003670496000,PV-003670496000_8,4zzi_receptor_only_PV-003670496000_8_0.pdb,-16.099338,11.0,3.0,0.272727,
0,PV-003670496035,PV-003670496035_9,4zzi_receptor_only_PV-003670496035_9_4.pdb,-9.244425,11.0,2.0,0.181818,
0,PV-003670542113,PV-003670542113_15,4zzi_receptor_only_PV-003670542113_15_25.pdb,-11.682985,11.0,6.0,0.545455,
0,PV-002951625199,PV-002951625199_1,4zzi_receptor_only_PV-002951625199_1_0.pdb,-12.185067,11.0,1.0,0.090909,
0,PV-003670540908,PV-003670540908_11,4zzi_receptor_only_PV-003670540908_11_0.pdb,-10.043692,11.0,3.0,0.272727,
0,PV-003670528071,PV-003670528071_7,4zzi_receptor_only_PV-003670528071_7_2.pdb,-9.348217,11.0,3.0,0.272727,
0,PV-003670537512,PV-003670537512_7,4zzi_receptor_only_PV-003670537512_7_0.pdb,-13.767508,11.0,1.0,0.090909,
0,PV-006007884830,PV-006007884830_14,4zzi_receptor_only_PV-006007884830_14_2.pdb,-13.620433,11.0,1.0,0.090909,
0,PV-003670520548,PV-003670520548_15,4zzi_receptor_only_PV-003670520548_15_3.pdb,-10.628393,11.0,2.0,0.181818,
0,PV-002225906410,PV-002225906410_11,4zzi_receptor_only_PV-002225906410_11_5.pdb,-10.625978,11.0,3.0,0.272727,
0,PV-002951625484,PV-002951625484_12,4zzi_receptor_only_PV-002951625484_12_14.pdb,-11.965136,11.0,5.0,0.454545,
0,PV-001630795994,PV-001630795994_11,4zzi_receptor_only_PV-001630795994_11_3.pdb,-9.534349,11.0,1.0,0.090909,
0,PV-006007809098,PV-006007809098_10,4zzi_receptor_only_PV-006007809098_10_29.pdb,-14.76668,11.0,3.0,0.272727,
0,PV-004078799152,PV-004078799152_12,4zzi_receptor_only_PV-004078799152_12_0.pdb,-9.475739,11.0,2.0,0.181818,
0,PV-002951624104,PV-002951624104_2,4zzi_receptor_only_PV-002951624104_2_8.pdb,-13.209473,11.0,2.0,0.181818,
0,PV-006007825956,PV-006007825956_9,4zzi_receptor_only_PV-006007825956_9_19.pdb,-9.388519,11.0,1.0,0.090909,
0,PV-006007824285,PV-006007824285_9,4zzi_receptor_only_PV-006007824285_9_0.pdb,-14.358612,11.0,1.0,0.090909,
0,PV-003670521095,PV-003670521095_6,4zzi_receptor_only_PV-003670521095_6_2.pdb,-10.787563,11.0,2.0,0.181818,
0,PV-003670526795,PV-003670526795_5,4zzi_receptor_only_PV-003670526795_5_0.pdb,-13.375383,11.0,2.0,0.181818,
0,PV-006007865843,PV-006007865843_10,4zzi_receptor_only_PV-006007865843_10_0.pdb,-16.754883,11.0,2.0,0.181818,
0,PV-002484661392,PV-002484661392_6,4zzi_receptor_only_PV-002484661392_6_17.pdb,-11.800788,11.0,2.0,0.181818,
0,PV-006007813573,PV-006007813573_6,4zzi_receptor_only_PV-006007813573_6_19.pdb,-11.429931,11.0,3.0,0.272727,
0,PV-003670534001,PV-003670534001_3,4zzi_receptor_only_PV-003670534001_3_1.pdb,-13.393031,11.0,1.0,0.090909,
0,PV-003670532139,PV-003670532139_6,4zzi_receptor_only_PV-003670532139_6_9.pdb,-11.275575,11.0,1.0,0.090909,
0,PV-003670520428,PV-003670520428_3,4zzi_receptor_only_PV-003670520428_3_15.pdb,-11.03462,11.0,3.0,0.272727,
0,PV-006007905729,PV-006007905729_13,4zzi_receptor_only_PV-006007905729_13_0.pdb,-10.518453,11.0,2.0,0.181818,
0,PV-006007788919,PV-006007788919_14,4zzi_receptor_only_PV-006007788919_14_8.pdb,-16.057315,11.0,1.0,0.090909,
0,PV-004078800035,PV-004078800035_8,4zzi_receptor_only_PV-004078800035_8_0.pdb,-15.895828,11.0,2.0,0.181818,
0,PV-003670542711,PV-003670542711_10,4zzi_receptor_only_PV-003670542711_10_0.pdb,-9.921703,11.0,3.0,0.272727,
0,PV-003670533148,PV-003670533148_2,4zzi_receptor_only_PV-003670533148_2_0.pdb,-12.597627,11.0,2.0,0.181818,
0,PV-003670540027,PV-003670540027_9,4zzi_receptor_only_PV-003670540027_9_0.pdb,-11.37771,11.0,1.0,0.090909,
0,PV-006007870488,PV-006007870488_7,4zzi_receptor_only_PV-006007870488_7_28.pdb,-13.824883,11.0,2.0,0.181818,
0,PV-002588157373,PV-002588157373_14,4zzi_receptor_only_PV-002588157373_14_3.pdb,-10.46734,11.0,1.0,0.090909,
0,PV-006007806008,PV-006007806008_4,4zzi_receptor_only_PV-006007806008_4_0.pdb,-12.441837,11.0,1.0,0.090909,
0,PV-006007788404,PV-006007788404_1,4zzi_receptor_only_PV-006007788404_1_4.pdb,-14.522831,11.0,1.0,0.090909,
0,PV-006007906243,PV-006007906243_1,4zzi_receptor_only_PV-006007906243_1_0.pdb,-10.523171,11.0,2.0,0.181818,
0,PV-003670530757,PV-003670530757_10,4zzi_receptor_only_PV-003670530757_10_4.pdb,-15.377425,11.0,1.0,0.090909,
0,PV-006007879243,PV-006007879243_6,4zzi_receptor_only_PV-006007879243_6_0.pdb,-11.149762,11.0,2.0,0.181818,
0,PV-006007771859,PV-006007771859_14,4zzi_receptor_only_PV-006007771859_14_0.pdb,-9.853084,11.0,3.0,0.272727,
0,PV-003670537159,PV-003670537159_1,4zzi_receptor_only_PV-003670537159_1_10.pdb,-15.154631,11.0,1.0,0.090909,
0,PV-003670546659,PV-003670546659_2,4zzi_receptor_only_PV-003670546659_2_7.pdb,-12.324961,11.0,1.0,0.090909,
0,PV-003670519418,PV-003670519418_1,4zzi_receptor_only_PV-003670519418_1_2.pdb,-14.370354,11.0,1.0,0.090909,
0,PV-006007799615,PV-006007799615_1,4zzi_receptor_only_PV-006007799615_1_1.pdb,-12.557746,11.0,1.0,0.090909,
0,PV-003670528794,PV-003670528794_2,4zzi_receptor_only_PV-003670528794_2_1.pdb,-13.133722,11.0,1.0,0.090909,
0,PV-003670528930,PV-003670528930_10,4zzi_receptor_only_PV-003670528930_10_1.pdb,-9.802593,11.0,2.0,0.181818,
0,PV-003670529848,PV-003670529848_3,4zzi_receptor_only_PV-003670529848_3_0.pdb,-13.591806,11.0,1.0,0.090909,
0,PV-006007820369,PV-006007820369_2,4zzi_receptor_only_PV-006007820369_2_7.pdb,-14.230216,11.0,2.0,0.181818,
0,PV-003670522850,PV-003670522850_5,4zzi_receptor_only_PV-003670522850_5_1.pdb,-19.581905,11.0,1.0,0.090909,
0,PV-006007820883,PV-006007820883_8,4zzi_receptor_only_PV-006007820883_8_1.pdb,-10.672287,11.0,1.0,0.090909,
0,PV-003670526697,PV-003670526697_5,4zzi_receptor_only_PV-003670526697_5_0.pdb,-13.209673,11.0,1.0,0.090909,
0,PV-003670523181,PV-003670523181_4,4zzi_receptor_only_PV-003670523181_4_0.pdb,-11.175486,11.0,2.0,0.181818,
0,PV-003670533637,PV-003670533637_12,4zzi_receptor_only_PV-003670533637_12_16.pdb,-16.863673,11.0,4.0,0.363636,
0,PV-006007924946,PV-006007924946_14,4zzi_receptor_only_PV-006007924946_14_0.pdb,-11.198537,11.0,1.0,0.090909,
0,PV-002951627495,PV-002951627495_5,4zzi_receptor_only_PV-002951627495_5_0.pdb,-10.910482,11.0,1.0,0.090909,
0,PV-004078796283,PV-004078796283_4,4zzi_receptor_only_PV-004078796283_4_0.pdb,-12.225766,11.0,1.0,0.090909,
0,PV-000512188388,PV-000512188388_12,4zzi_receptor_only_PV-000512188388_12_0.pdb,-10.403243,11.0,1.0,0.090909,
0,PV-001390796370,PV-001390796370_1,4zzi_receptor_only_PV-001390796370_1_8.pdb,-11.47019,11.0,1.0,0.090909,
0,PV-006007774145,PV-006007774145_11,4zzi_receptor_only_PV-006007774145_11_0.pdb,-11.264704,11.0,2.0,0.181818,
0,PV-003670526587,PV-003670526587_1,4zzi_receptor_only_PV-003670526587_1_4.pdb,-16.889427,11.0,3.0,0.272727,
0,PV-003670544854,PV-003670544854_13,4zzi_receptor_only_PV-003670544854_13_1.pdb,-12.675268,11.0,4.0,0.363636,
0,PV-003670526529,PV-003670526529_4,4zzi_receptor_only_PV-003670526529_4_1.pdb,-9.108747,11.0,2.0,0.181818,
0,PV-003670543904,PV-003670543904_4,4zzi_receptor_only_PV-003670543904_4_5.pdb,-9.905258,11.0,2.0,0.181818,
0,PV-002277658867,PV-002277658867_12,4zzi_receptor_only_PV-002277658867_12_15.pdb,-12.477404,11.0,1.0,0.090909,
0,PV-003670530357,PV-003670530357_1,4zzi_receptor_only_PV-003670530357_1_49.pdb,-11.745174,11.0,1.0,0.090909,
0,PV-003670536763,PV-003670536763_4,4zzi_receptor_only_PV-003670536763_4_0.pdb,-11.91409,11.0,1.0,0.090909,
0,PV-003670519498,PV-003670519498_4,4zzi_receptor_only_PV-003670519498_4_8.pdb,-9.08295,11.0,2.0,0.181818,
0,PV-003670546658,PV-003670546658_12,4zzi_receptor_only_PV-003670546658_12_0.pdb,-11.304595,11.0,1.0,0.090909,
0,PV-002951623598,PV-002951623598_1,4zzi_receptor_only_PV-002951623598_1_4.pdb,-16.109565,11.0,1.0,0.090909,
0,PV-001407137325,PV-001407137325_8,4zzi_receptor_only_PV-001407137325_8_1.pdb,-11.149651,11.0,1.0,0.090909,
0,PV-006007878729,PV-006007878729_8,4zzi_receptor_only_PV-006007878729_8_0.pdb,-13.159504,11.0,1.0,0.090909,
0,PV-003670524428,PV-003670524428_1,4zzi_receptor_only_PV-003670524428_1_33.pdb,-9.004733,11.0,3.0,0.272727,
0,PV-006007863006,PV-006007863006_13,4zzi_receptor_only_PV-006007863006_13_2.pdb,-11.184425,11.0,2.0,0.181818,
0,PV-002951627590,PV-002951627590_5,4zzi_receptor_only_PV-002951627590_5_11.pdb,-11.459491,11.0,2.0,0.181818,
0,PV-002951624789,PV-002951624789_4,4zzi_receptor_only_PV-002951624789_4_0.pdb,-9.8563,11.0,2.0,0.181818,
0,PV-006007800136,PV-006007800136_11,4zzi_receptor_only_PV-006007800136_11_4.pdb,-12.852015,11.0,1.0,0.090909,
0,PV-006007810299,PV-006007810299_4,4zzi_receptor_only_PV-006007810299_4_0.pdb,-14.340613,11.0,1.0,0.090909,
0,PV-006007906876,PV-006007906876_10,4zzi_receptor_only_PV-006007906876_10_0.pdb,-11.6847,11.0,3.0,0.272727,
0,PV-002951624594,PV-002951624594_2,4zzi_receptor_only_PV-002951624594_2_0.pdb,-9.006231,11.0,1.0,0.090909,
0,PV-006007800137,PV-006007800137_11,4zzi_receptor_only_PV-006007800137_11_2.pdb,-12.339792,11.0,2.0,0.181818,
0,PV-003670543547,PV-003670543547_2,4zzi_receptor_only_PV-003670543547_2_4.pdb,-17.365578,11.0,1.0,0.090909,
0,PV-006007861652,PV-006007861652_4,4zzi_receptor_only_PV-006007861652_4_1.pdb,-14.883226,11.0,1.0,0.090909,
0,PV-006007831790,PV-006007831790_2,4zzi_receptor_only_PV-006007831790_2_0.pdb,-11.511525,11.0,2.0,0.181818,
0,PV-003670524115,PV-003670524115_13,4zzi_receptor_only_PV-003670524115_13_4.pdb,-11.377605,11.0,1.0,0.090909,
0,PV-001042807128,PV-001042807128_11,4zzi_receptor_only_PV-001042807128_11_0.pdb,-13.626505,11.0,1.0,0.090909,
0,PV-003670532430,PV-003670532430_6,4zzi_receptor_only_PV-003670532430_6_0.pdb,-13.949261,11.0,1.0,0.090909,
0,PV-003670536787,PV-003670536787_8,4zzi_receptor_only_PV-003670536787_8_0.pdb,-12.432269,11.0,1.0,0.090909,
0,PV-006007856580,PV-006007856580_9,4zzi_receptor_only_PV-006007856580_9_7.pdb,-9.967136,11.0,3.0,0.272727,
0,PV-006007785130,PV-006007785130_3,4zzi_receptor_only_PV-006007785130_3_19.pdb,-12.262365,11.0,3.0,0.272727,
0,PV-003670535104,PV-003670535104_9,4zzi_receptor_only_PV-003670535104_9_0.pdb,-17.413516,11.0,1.0,0.090909,
0,PV-002174157485,PV-002174157485_15,4zzi_receptor_only_PV-002174157485_15_0.pdb,-11.261,11.0,2.0,0.181818,
0,PV-003670524989,PV-003670524989_13,4zzi_receptor_only_PV-003670524989_13_0.pdb,-12.703303,11.0,2.0,0.181818,
0,PV-006007821678,PV-006007821678_10,4zzi_receptor_only_PV-006007821678_10_0.pdb,-10.734754,11.0,1.0,0.090909,
0,PV-006007863007,PV-006007863007_12,4zzi_receptor_only_PV-006007863007_12_3.pdb,-14.508535,11.0,1.0,0.090909,
0,PV-002951630784,PV-002951630784_4,4zzi_receptor_only_PV-002951630784_4_2.pdb,-14.771138,11.0,2.0,0.181818,
0,PV-002174157876,PV-002174157876_3,4zzi_receptor_only_PV-002174157876_3_26.pdb,-9.414601,11.0,3.0,0.272727,
0,PV-003670535286,PV-003670535286_3,4zzi_receptor_only_PV-003670535286_3_7.pdb,-10.489828,11.0,4.0,0.363636,
0,PV-006007862719,PV-006007862719_3,4zzi_receptor_only_PV-006007862719_3_1.pdb,-11.523217,11.0,2.0,0.181818,
0,PV-006007816163,PV-006007816163_11,4zzi_receptor_only_PV-006007816163_11_25.pdb,-11.905977,11.0,4.0,0.363636,
0,PV-006007773515,PV-006007773515_13,4zzi_receptor_only_PV-006007773515_13_0.pdb,-18.655515,11.0,3.0,0.272727,
0,PV-002381166165,PV-002381166165_3,4zzi_receptor_only_PV-002381166165_3_4.pdb,-10.164643,11.0,1.0,0.090909,
0,PV-006007901040,PV-006007901040_13,4zzi_receptor_only_PV-006007901040_13_0.pdb,-16.550317,11.0,1.0,0.090909,
0,PV-006007777394,PV-006007777394_13,4zzi_receptor_only_PV-006007777394_13_2.pdb,-12.516198,11.0,2.0,0.181818,
0,PV-002225906395,PV-002225906395_1,4zzi_receptor_only_PV-002225906395_1_0.pdb,-13.263187,11.0,3.0,0.272727,
0,PV-003670519931,PV-003670519931_11,4zzi_receptor_only_PV-003670519931_11_0.pdb,-11.027042,11.0,1.0,0.090909,
0,PV-006007855166,PV-006007855166_13,4zzi_receptor_only_PV-006007855166_13_0.pdb,-11.771265,11.0,2.0,0.181818,
0,PV-006007829357,PV-006007829357_11,4zzi_receptor_only_PV-006007829357_11_9.pdb,-14.474362,11.0,1.0,0.090909,
0,PV-002951629664,PV-002951629664_8,4zzi_receptor_only_PV-002951629664_8_4.pdb,-10.664391,11.0,3.0,0.272727,
0,PV-006007798754,PV-006007798754_1,4zzi_receptor_only_PV-006007798754_1_0.pdb,-10.045731,11.0,1.0,0.090909,
0,PV-003670536490,PV-003670536490_10,4zzi_receptor_only_PV-003670536490_10_2.pdb,-13.242361,11.0,1.0,0.090909,
0,PV-006007783008,PV-006007783008_7,4zzi_receptor_only_PV-006007783008_7_0.pdb,-11.04086,11.0,1.0,0.090909,
0,PV-006007884829,PV-006007884829_4,4zzi_receptor_only_PV-006007884829_4_0.pdb,-15.062716,11.0,1.0,0.090909,
0,PV-002536404531,PV-002536404531_8,4zzi_receptor_only_PV-002536404531_8_0.pdb,-11.39987,11.0,3.0,0.272727,
0,PV-001630673797,PV-001630673797_6,4zzi_receptor_only_PV-001630673797_6_0.pdb,-9.004051,11.0,2.0,0.181818,
0,PV-001996505766,PV-001996505766_4,4zzi_receptor_only_PV-001996505766_4_0.pdb,-12.413156,11.0,2.0,0.181818,
0,PV-002951625597,PV-002951625597_4,4zzi_receptor_only_PV-002951625597_4_0.pdb,-11.869629,11.0,1.0,0.090909,
0,PV-002951628658,PV-002951628658_2,4zzi_receptor_only_PV-002951628658_2_0.pdb,-9.606627,11.0,4.0,0.363636,
0,PV-003670533833,PV-003670533833_4,4zzi_receptor_only_PV-003670533833_4_7.pdb,-9.550926,11.0,3.0,0.272727,
0,PV-002536405191,PV-002536405191_6,4zzi_receptor_only_PV-002536405191_6_16.pdb,-11.743379,11.0,2.0,0.181818,
0,PV-003670534575,PV-003670534575_3,4zzi_receptor_only_PV-003670534575_3_2.pdb,-9.546046,11.0,1.0,0.090909,
0,PV-006007818710,PV-006007818710_4,4zzi_receptor_only_PV-006007818710_4_1.pdb,-15.358201,11.0,4.0,0.363636,
0,PV-003670527280,PV-003670527280_11,4zzi_receptor_only_PV-003670527280_11_0.pdb,-9.912697,11.0,4.0,0.363636,
0,PV-003670538064,PV-003670538064_9,4zzi_receptor_only_PV-003670538064_9_17.pdb,-12.848866,11.0,3.0,0.272727,
0,PV-003670519044,PV-003670519044_1,4zzi_receptor_only_PV-003670519044_1_0.pdb,-15.008093,11.0,2.0,0.181818,
0,PV-006007852683,PV-006007852683_6,4zzi_receptor_only_PV-006007852683_6_5.pdb,-12.603811,11.0,1.0,0.090909,
0,PV-001385820316,PV-001385820316_7,4zzi_receptor_only_PV-001385820316_7_25.pdb,-11.051209,11.0,3.0,0.272727,
0,PV-002225906085,PV-002225906085_2,4zzi_receptor_only_PV-002225906085_2_1.pdb,-9.580037,11.0,3.0,0.272727,
0,PV-006007800358,PV-006007800358_1,4zzi_receptor_only_PV-006007800358_1_1.pdb,-15.528898,11.0,1.0,0.090909,
0,PV-006007783523,PV-006007783523_8,4zzi_receptor_only_PV-006007783523_8_1.pdb,-10.455726,11.0,1.0,0.090909,
0,PV-002951621875,PV-002951621875_12,4zzi_receptor_only_PV-002951621875_12_5.pdb,-10.562137,11.0,2.0,0.181818,
0,PV-002951629246,PV-002951629246_4,4zzi_receptor_only_PV-002951629246_4_59.pdb,-13.755264,11.0,4.0,0.363636,
0,PV-002951622221,PV-002951622221_10,4zzi_receptor_only_PV-002951622221_10_3.pdb,-11.790052,11.0,4.0,0.363636,
0,PV-002174157277,PV-002174157277_4,4zzi_receptor_only_PV-002174157277_4_11.pdb,-11.795428,11.0,1.0,0.090909,
0,PV-003670520391,PV-003670520391_1,4zzi_receptor_only_PV-003670520391_1_0.pdb,-11.219668,11.0,1.0,0.090909,
0,PV-002951620931,PV-002951620931_10,4zzi_receptor_only_PV-002951620931_10_4.pdb,-12.816595,11.0,3.0,0.272727,
0,PV-002951630852,PV-002951630852_6,4zzi_receptor_only_PV-002951630852_6_0.pdb,-13.635803,11.0,1.0,0.090909,
0,PV-006007870885,PV-006007870885_1,4zzi_receptor_only_PV-006007870885_1_0.pdb,-10.216735,11.0,1.0,0.090909,
0,PV-006007908409,PV-006007908409_2,4zzi_receptor_only_PV-006007908409_2_0.pdb,-12.298401,11.0,2.0,0.181818,
0,PV-002951626153,PV-002951626153_14,4zzi_receptor_only_PV-002951626153_14_0.pdb,-11.023893,11.0,1.0,0.090909,
0,PV-002951620867,PV-002951620867_4,4zzi_receptor_only_PV-002951620867_4_8.pdb,-18.558728,11.0,2.0,0.181818,
0,PV-002951629483,PV-002951629483_3,4zzi_receptor_only_PV-002951629483_3_6.pdb,-13.511474,11.0,2.0,0.181818,
0,PV-006007800933,PV-006007800933_8,4zzi_receptor_only_PV-006007800933_8_0.pdb,-15.018022,11.0,3.0,0.272727,
0,PV-006007864826,PV-006007864826_3,4zzi_receptor_only_PV-006007864826_3_0.pdb,-13.406231,11.0,1.0,0.090909,
0,PV-006007892809,PV-006007892809_6,4zzi_receptor_only_PV-006007892809_6_1.pdb,-14.162033,11.0,2.0,0.181818,
0,PV-006007839958,PV-006007839958_6,4zzi_receptor_only_PV-006007839958_6_3.pdb,-10.566454,11.0,1.0,0.090909,
0,PV-003670532538,PV-003670532538_2,4zzi_receptor_only_PV-003670532538_2_0.pdb,-9.461978,11.0,1.0,0.090909,
0,PV-002432909581,PV-002432909581_3,4zzi_receptor_only_PV-002432909581_3_0.pdb,-9.033834,11.0,2.0,0.181818,
0,PV-002951627891,PV-002951627891_2,4zzi_receptor_only_PV-002951627891_2_0.pdb,-12.790986,11.0,1.0,0.090909,
0,PV-002679563057,PV-002679563057_1,4zzi_receptor_only_PV-002679563057_1_0.pdb,-13.763161,11.0,1.0,0.090909,
0,PV-003670543420,PV-003670543420_3,4zzi_receptor_only_PV-003670543420_3_0.pdb,-13.581343,11.0,1.0,0.090909,
0,PV-003670529558,PV-003670529558_3,4zzi_receptor_only_PV-003670529558_3_0.pdb,-10.653548,11.0,1.0,0.090909,
0,PV-002951629911,PV-002951629911_12,4zzi_receptor_only_PV-002951629911_12_2.pdb,-13.905301,11.0,1.0,0.090909,
0,PV-002536403829,PV-002536403829_6,4zzi_receptor_only_PV-002536403829_6_2.pdb,-10.188375,11.0,1.0,0.090909,
0,PV-006007838151,PV-006007838151_1,4zzi_receptor_only_PV-006007838151_1_1.pdb,-13.067949,11.0,1.0,0.090909,
0,PV-006007850846,PV-006007850846_3,4zzi_receptor_only_PV-006007850846_3_3.pdb,-11.827791,11.0,2.0,0.181818,
0,PV-003670530256,PV-003670530256_7,4zzi_receptor_only_PV-003670530256_7_0.pdb,-11.164996,11.0,2.0,0.181818,
0,PV-002432909237,PV-002432909237_8,4zzi_receptor_only_PV-002432909237_8_6.pdb,-10.679605,11.0,1.0,0.090909,
0,PV-000446702131,PV-000446702131_9,4zzi_receptor_only_PV-000446702131_9_0.pdb,-9.534095,11.0,3.0,0.272727,
0,PV-002174157356,PV-002174157356_6,4zzi_receptor_only_PV-002174157356_6_0.pdb,-10.982321,11.0,2.0,0.181818,
0,PV-003670518948,PV-003670518948_5,4zzi_receptor_only_PV-003670518948_5_10.pdb,-14.328537,11.0,1.0,0.090909,
0,PV-006007800135,PV-006007800135_3,4zzi_receptor_only_PV-006007800135_3_1.pdb,-10.405321,11.0,2.0,0.181818,
0,PV-002951626719,PV-002951626719_11,4zzi_receptor_only_PV-002951626719_11_0.pdb,-15.522445,11.0,1.0,0.090909,
0,PV-004078799154,PV-004078799154_10,4zzi_receptor_only_PV-004078799154_10_1.pdb,-13.226223,11.0,2.0,0.181818,
0,PV-003670522534,PV-003670522534_11,4zzi_receptor_only_PV-003670522534_11_1.pdb,-17.347087,11.0,2.0,0.181818,
0,PV-003670534141,PV-003670534141_6,4zzi_receptor_only_PV-003670534141_6_2.pdb,-14.492419,11.0,2.0,0.181818,
0,PV-002951629779,PV-002951629779_9,4zzi_receptor_only_PV-002951629779_9_0.pdb,-10.364671,11.0,1.0,0.090909,
