0,Z3723652003,Z3723652003_13,2etr_receptor_only_Z3723652003_13_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z416371562,Z416371562_3,2etr_receptor_only_Z416371562_3_8.pdb,-76.162436,2.0,2.0,1.0,
0,Z1548867277,Z1548867277_11,2etr_receptor_only_Z1548867277_11_0.pdb,-76.162431,1.0,1.0,1.0,
0,Z412563718,Z412563718_8,2etr_receptor_only_Z412563718_8_4.pdb,-76.162436,5.0,3.0,0.6,
0,Z859528138,Z859528138_3,2etr_receptor_only_Z859528138_3_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1395128465,Z1395128465_14,2etr_receptor_only_Z1395128465_14_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1198498811,Z1198498811_6,2etr_receptor_only_Z1198498811_6_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1430833353,Z1430833353_7,2etr_receptor_only_Z1430833353_7_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z3136050347,Z3136050347_4,2etr_receptor_only_Z3136050347_4_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z1745026898,Z1745026898_5,2etr_receptor_only_Z1745026898_5_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z1856213231,Z1856213231_1,2etr_receptor_only_Z1856213231_1_5.pdb,-76.162436,1.0,1.0,1.0,
0,Z1286541691,Z1286541691_1,2etr_receptor_only_Z1286541691_1_5.pdb,-76.162436,2.0,2.0,1.0,
0,Z1089062382,Z1089062382_4,2etr_receptor_only_Z1089062382_4_2.pdb,-76.162436,2.0,2.0,1.0,
0,Z1000029046,Z1000029046_8,2etr_receptor_only_Z1000029046_8_4.pdb,-76.162436,2.0,2.0,1.0,
0,Z1534400419,Z1534400419_3,2etr_receptor_only_Z1534400419_3_1.pdb,-76.162436,3.0,3.0,1.0,
0,Z1883220071,Z1883220071_8,2etr_receptor_only_Z1883220071_8_47.pdb,-76.162436,1.0,1.0,1.0,
0,Z1503349649,Z1503349649_7,2etr_receptor_only_Z1503349649_7_24.pdb,-76.162436,2.0,2.0,1.0,
0,Z1418708598,Z1418708598_5,2etr_receptor_only_Z1418708598_5_10.pdb,-76.162436,2.0,2.0,1.0,
0,Z1302574913,Z1302574913_9,2etr_receptor_only_Z1302574913_9_185.pdb,-76.162436,2.0,2.0,1.0,
0,Z4252591457,Z4252591457_4,2etr_receptor_only_Z4252591457_4_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z942314352,Z942314352_11,2etr_receptor_only_Z942314352_11_28.pdb,-76.162436,1.0,1.0,1.0,
0,Z3657960415,Z3657960415_1,2etr_receptor_only_Z3657960415_1_29.pdb,-76.162436,1.0,1.0,1.0,
0,Z883564372,Z883564372_1,2etr_receptor_only_Z883564372_1_11.pdb,-76.162436,2.0,2.0,1.0,
0,Z5043381770,Z5043381770_1,2etr_receptor_only_Z5043381770_1_68.pdb,-76.162436,2.0,2.0,1.0,
0,Z2220578056,Z2220578056_5,2etr_receptor_only_Z2220578056_5_32.pdb,-76.162436,1.0,1.0,1.0,
0,Z1890995797,Z1890995797_5,2etr_receptor_only_Z1890995797_5_34.pdb,-76.162436,1.0,1.0,1.0,
0,Z1628154549,Z1628154549_8,2etr_receptor_only_Z1628154549_8_25.pdb,-76.162436,1.0,1.0,1.0,
0,Z1595521937,Z1595521937_1,2etr_receptor_only_Z1595521937_1_5.pdb,-76.162436,3.0,3.0,1.0,
0,Z2007513856,Z2007513856_1,2etr_receptor_only_Z2007513856_1_60.pdb,-76.162436,1.0,1.0,1.0,
0,Z1954653193,Z1954653193_12,2etr_receptor_only_Z1954653193_12_61.pdb,-76.162436,3.0,3.0,1.0,
0,Z3593948506,Z3593948506_1,2etr_receptor_only_Z3593948506_1_191.pdb,-76.162436,2.0,2.0,1.0,
0,Z2506690744,Z2506690744_9,2etr_receptor_only_Z2506690744_9_25.pdb,-76.162436,1.0,1.0,1.0,
0,Z2809734700,Z2809734700_11,2etr_receptor_only_Z2809734700_11_192.pdb,-76.162436,3.0,3.0,1.0,
0,Z1159693985,Z1159693985_10,2etr_receptor_only_Z1159693985_10_35.pdb,-76.162436,1.0,1.0,1.0,
0,Z1667737504,Z1667737504_13,2etr_receptor_only_Z1667737504_13_67.pdb,-76.162436,3.0,3.0,1.0,
0,Z1975111625,Z1975111625_6,2etr_receptor_only_Z1975111625_6_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1303504159,Z1303504159_1,2etr_receptor_only_Z1303504159_1_58.pdb,-76.162436,2.0,2.0,1.0,
0,Z1261159949,Z1261159949_3,2etr_receptor_only_Z1261159949_3_1.pdb,-76.162436,3.0,3.0,1.0,
0,Z1752464469,Z1752464469_5,2etr_receptor_only_Z1752464469_5_13.pdb,-76.162436,1.0,1.0,1.0,
0,Z827765706,Z827765706_1,2etr_receptor_only_Z827765706_1_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z410326838,Z410326838_1,2etr_receptor_only_Z410326838_1_4.pdb,-76.162436,1.0,1.0,1.0,
0,Z412379266,Z412379266_1,2etr_receptor_only_Z412379266_1_21.pdb,-76.162436,2.0,2.0,1.0,
0,Z2902836710,Z2902836710_1,2etr_receptor_only_Z2902836710_1_5.pdb,-76.162436,2.0,2.0,1.0,
0,Z1346082295,Z1346082295_6,2etr_receptor_only_Z1346082295_6_13.pdb,-76.162436,3.0,3.0,1.0,
0,Z1313569992,Z1313569992_2,2etr_receptor_only_Z1313569992_2_21.pdb,-76.162436,1.0,1.0,1.0,
0,Z1559795614,Z1559795614_1,2etr_receptor_only_Z1559795614_1_22.pdb,-76.162436,2.0,2.0,1.0,
0,Z1439093205,Z1439093205_3,2etr_receptor_only_Z1439093205_3_14.pdb,-76.162436,2.0,2.0,1.0,
0,Z1211645282,Z1211645282_2,2etr_receptor_only_Z1211645282_2_23.pdb,-76.162436,1.0,1.0,1.0,
0,Z757932258,Z757932258_1,2etr_receptor_only_Z757932258_1_17.pdb,-76.162436,1.0,1.0,1.0,
0,Z956316244,Z956316244_1,2etr_receptor_only_Z956316244_1_14.pdb,-76.162436,1.0,1.0,1.0,
0,Z770385786,Z770385786_1,2etr_receptor_only_Z770385786_1_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z1393770516,Z1393770516_1,2etr_receptor_only_Z1393770516_1_22.pdb,-76.162436,1.0,1.0,1.0,
0,Z1579120464,Z1579120464_1,2etr_receptor_only_Z1579120464_1_20.pdb,-76.162436,1.0,1.0,1.0,
0,Z1626569665,Z1626569665_2,2etr_receptor_only_Z1626569665_2_0.pdb,-76.162436,2.0,2.0,1.0,
0,Z827280860,Z827280860_4,2etr_receptor_only_Z827280860_4_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1228185707,Z1228185707_1,2etr_receptor_only_Z1228185707_1_20.pdb,-76.162436,1.0,1.0,1.0,
0,Z1445334034,Z1445334034_5,2etr_receptor_only_Z1445334034_5_24.pdb,-76.162436,1.0,1.0,1.0,
0,Z3569161094,Z3569161094_2,2etr_receptor_only_Z3569161094_2_85.pdb,-76.162436,1.0,1.0,1.0,
0,Z1439569919,Z1439569919_11,2etr_receptor_only_Z1439569919_11_4.pdb,-76.162436,2.0,2.0,1.0,
0,Z1531650676,Z1531650676_2,2etr_receptor_only_Z1531650676_2_41.pdb,-76.162436,2.0,2.0,1.0,
0,Z646427930,Z646427930_1,2etr_receptor_only_Z646427930_1_2.pdb,-76.162436,2.0,2.0,1.0,
0,Z1420371523,Z1420371523_1,2etr_receptor_only_Z1420371523_1_33.pdb,-76.162436,1.0,1.0,1.0,
0,Z1997454394,Z1997454394_2,2etr_receptor_only_Z1997454394_2_22.pdb,-76.162436,1.0,1.0,1.0,
0,Z3724993155,Z3724993155_1,2etr_receptor_only_Z3724993155_1_0.pdb,-76.162436,1.0,1.0,1.0,
0,Z1618889406,Z1618889406_3,2etr_receptor_only_Z1618889406_3_29.pdb,-76.162436,1.0,1.0,1.0,
0,Z1562301893,Z1562301893_8,2etr_receptor_only_Z1562301893_8_4.pdb,-76.162436,3.0,2.0,0.666667,
0,Z335363572,Z335363572_5,2etr_receptor_only_Z335363572_5_5.pdb,-76.162436,3.0,2.0,0.666667,
0,Z2070196048,Z2070196048_3,2etr_receptor_only_Z2070196048_3_11.pdb,-76.162436,5.0,3.0,0.6,
0,Z3055762276,Z3055762276_11,2etr_receptor_only_Z3055762276_11_18.pdb,-76.162436,4.0,2.0,0.5,
0,Z2016091975,Z2016091975_2,2etr_receptor_only_Z2016091975_2_29.pdb,-76.162436,4.0,2.0,0.5,
0,Z1933056231,Z1933056231_1,2etr_receptor_only_Z1933056231_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z2150481413,Z2150481413_1,2etr_receptor_only_Z2150481413_1_20.pdb,-76.162436,1.0,1.0,1.0,
0,Z2068637073,Z2068637073_7,2etr_receptor_only_Z2068637073_7_59.pdb,-76.162436,4.0,4.0,1.0,
0,Z1919339841,Z1919339841_1,2etr_receptor_only_Z1919339841_1_24.pdb,-76.162436,1.0,1.0,1.0,
0,Z1390809849,Z1390809849_3,2etr_receptor_only_Z1390809849_3_18.pdb,-76.162436,1.0,1.0,1.0,
0,Z2068682762,Z2068682762_1,2etr_receptor_only_Z2068682762_1_17.pdb,-76.162436,1.0,1.0,1.0,
0,Z2214091459,Z2214091459_7,2etr_receptor_only_Z2214091459_7_56.pdb,-76.162436,2.0,2.0,1.0,
0,Z1389950097,Z1389950097_1,2etr_receptor_only_Z1389950097_1_15.pdb,-76.162436,1.0,1.0,1.0,
0,Z1275132522,Z1275132522_1,2etr_receptor_only_Z1275132522_1_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z814772000,Z814772000_4,2etr_receptor_only_Z814772000_4_1.pdb,-76.162436,2.0,2.0,1.0,
0,Z1968729483,Z1968729483_2,2etr_receptor_only_Z1968729483_2_3.pdb,-76.162436,2.0,2.0,1.0,
0,Z2040934458,Z2040934458_2,2etr_receptor_only_Z2040934458_2_45.pdb,-76.162436,1.0,1.0,1.0,
0,Z1696405042,Z1696405042_1,2etr_receptor_only_Z1696405042_1_30.pdb,-76.162436,1.0,1.0,1.0,
0,Z238354896,Z238354896_2,2etr_receptor_only_Z238354896_2_98.pdb,-76.162436,3.0,3.0,1.0,
0,Z1323883746,Z1323883746_1,2etr_receptor_only_Z1323883746_1_74.pdb,-76.162436,1.0,1.0,1.0,
0,Z1278492131,Z1278492131_3,2etr_receptor_only_Z1278492131_3_9.pdb,-76.162436,2.0,2.0,1.0,
0,Z1352343879,Z1352343879_2,2etr_receptor_only_Z1352343879_2_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z812851078,Z812851078_11,2etr_receptor_only_Z812851078_11_13.pdb,-76.162436,2.0,2.0,1.0,
0,Z1162158178,Z1162158178_8,2etr_receptor_only_Z1162158178_8_6.pdb,-76.162436,3.0,3.0,1.0,
0,Z1653533192,Z1653533192_2,2etr_receptor_only_Z1653533192_2_5.pdb,-76.162436,1.0,1.0,1.0,
0,Z1780002662,Z1780002662_3,2etr_receptor_only_Z1780002662_3_34.pdb,-76.162436,1.0,1.0,1.0,
0,Z513134696,Z513134696_1,2etr_receptor_only_Z513134696_1_7.pdb,-76.162436,2.0,2.0,1.0,
0,Z1626140522,Z1626140522_3,2etr_receptor_only_Z1626140522_3_9.pdb,-76.162436,2.0,2.0,1.0,
0,Z2636052724,Z2636052724_1,2etr_receptor_only_Z2636052724_1_12.pdb,-76.162436,1.0,1.0,1.0,
0,Z1285607033,Z1285607033_1,2etr_receptor_only_Z1285607033_1_64.pdb,-76.162436,1.0,1.0,1.0,
0,Z1874188078,Z1874188078_1,2etr_receptor_only_Z1874188078_1_7.pdb,-76.162436,1.0,1.0,1.0,
0,Z1489517025,Z1489517025_2,2etr_receptor_only_Z1489517025_2_68.pdb,-76.162436,2.0,2.0,1.0,
0,Z410037714,Z410037714_1,2etr_receptor_only_Z410037714_1_27.pdb,-76.162436,1.0,1.0,1.0,
0,Z1239985297,Z1239985297_2,2etr_receptor_only_Z1239985297_2_20.pdb,-76.162436,1.0,1.0,1.0,
0,Z2229478966,Z2229478966_5,2etr_receptor_only_Z2229478966_5_0.pdb,-76.162436,2.0,2.0,1.0,
0,Z2160588680,Z2160588680_2,2etr_receptor_only_Z2160588680_2_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1515205000,Z1515205000_7,2etr_receptor_only_Z1515205000_7_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z2094991284,Z2094991284_7,2etr_receptor_only_Z2094991284_7_30.pdb,-76.162436,2.0,2.0,1.0,
0,Z1275833309,Z1275833309_6,2etr_receptor_only_Z1275833309_6_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z916047314,Z916047314_2,2etr_receptor_only_Z916047314_2_22.pdb,-76.162436,1.0,1.0,1.0,
0,Z1843828521,Z1843828521_10,2etr_receptor_only_Z1843828521_10_72.pdb,-76.162436,3.0,3.0,1.0,
0,Z1196550636,Z1196550636_2,2etr_receptor_only_Z1196550636_2_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z1639543298,Z1639543298_1,2etr_receptor_only_Z1639543298_1_16.pdb,-76.162436,1.0,1.0,1.0,
0,Z1393549247,Z1393549247_2,2etr_receptor_only_Z1393549247_2_40.pdb,-76.162436,2.0,2.0,1.0,
0,Z1204308074,Z1204308074_2,2etr_receptor_only_Z1204308074_2_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1241296981,Z1241296981_10,2etr_receptor_only_Z1241296981_10_2.pdb,-76.162436,4.0,3.0,0.75,
0,Z2208130741,Z2208130741_1,2etr_receptor_only_Z2208130741_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1767771117,Z1767771117_3,2etr_receptor_only_Z1767771117_3_40.pdb,-76.162436,1.0,1.0,1.0,
0,Z1891020076,Z1891020076_1,2etr_receptor_only_Z1891020076_1_79.pdb,-76.162436,1.0,1.0,1.0,
0,Z1264535578,Z1264535578_13,2etr_receptor_only_Z1264535578_13_115.pdb,-76.162436,1.0,1.0,1.0,
0,Z3188422863,Z3188422863_1,2etr_receptor_only_Z3188422863_1_57.pdb,-76.162436,2.0,2.0,1.0,
0,Z2196511567,Z2196511567_10,2etr_receptor_only_Z2196511567_10_23.pdb,-76.162436,2.0,2.0,1.0,
0,Z4621999359,Z4621999359_12,2etr_receptor_only_Z4621999359_12_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z267356606,Z267356606_10,2etr_receptor_only_Z267356606_10_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z913611418,Z913611418_1,2etr_receptor_only_Z913611418_1_53.pdb,-76.162436,2.0,2.0,1.0,
0,Z2012009898,Z2012009898_9,2etr_receptor_only_Z2012009898_9_248.pdb,-76.162436,2.0,2.0,1.0,
0,Z2099834588,Z2099834588_3,2etr_receptor_only_Z2099834588_3_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z2202021373,Z2202021373_2,2etr_receptor_only_Z2202021373_2_133.pdb,-76.162436,1.0,1.0,1.0,
0,Z730658394,Z730658394_11,2etr_receptor_only_Z730658394_11_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z1265020030,Z1265020030_11,2etr_receptor_only_Z1265020030_11_87.pdb,-76.162436,1.0,1.0,1.0,
0,Z2018124698,Z2018124698_6,2etr_receptor_only_Z2018124698_6_37.pdb,-76.162436,0.0,0.0,nan,
0,Z2172775504,Z2172775504_10,2etr_receptor_only_Z2172775504_10_67.pdb,-76.162436,1.0,1.0,1.0,
0,Z1647736104,Z1647736104_1,2etr_receptor_only_Z1647736104_1_14.pdb,-76.162436,2.0,2.0,1.0,
0,Z1090724816,Z1090724816_5,2etr_receptor_only_Z1090724816_5_43.pdb,-76.162436,2.0,2.0,1.0,
0,Z1818319534,Z1818319534_1,2etr_receptor_only_Z1818319534_1_16.pdb,-76.162436,1.0,1.0,1.0,
0,Z2105352244,Z2105352244_1,2etr_receptor_only_Z2105352244_1_15.pdb,-76.162436,3.0,3.0,1.0,
0,Z1839153322,Z1839153322_1,2etr_receptor_only_Z1839153322_1_17.pdb,-76.162436,2.0,2.0,1.0,
0,Z1643190505,Z1643190505_1,2etr_receptor_only_Z1643190505_1_12.pdb,-76.162436,2.0,2.0,1.0,
0,Z3726786894,Z3726786894_10,2etr_receptor_only_Z3726786894_10_24.pdb,-76.162436,1.0,1.0,1.0,
0,Z612628774,Z612628774_1,2etr_receptor_only_Z612628774_1_51.pdb,-76.162436,1.0,1.0,1.0,
0,Z2019185502,Z2019185502_1,2etr_receptor_only_Z2019185502_1_14.pdb,-76.162436,1.0,1.0,1.0,
0,Z1203827490,Z1203827490_1,2etr_receptor_only_Z1203827490_1_49.pdb,-76.162436,1.0,1.0,1.0,
0,Z3725012736,Z3725012736_3,2etr_receptor_only_Z3725012736_3_14.pdb,-76.162436,2.0,2.0,1.0,
0,Z1132163759,Z1132163759_1,2etr_receptor_only_Z1132163759_1_10.pdb,-76.162436,1.0,1.0,1.0,
0,Z2219262237,Z2219262237_1,2etr_receptor_only_Z2219262237_1_7.pdb,-76.162436,1.0,1.0,1.0,
0,Z1751487802,Z1751487802_11,2etr_receptor_only_Z1751487802_11_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z996985642,Z996985642_1,2etr_receptor_only_Z996985642_1_53.pdb,-76.162436,2.0,2.0,1.0,
0,Z3778585065,Z3778585065_1,2etr_receptor_only_Z3778585065_1_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z407403342,Z407403342_2,2etr_receptor_only_Z407403342_2_35.pdb,-76.162436,1.0,1.0,1.0,
0,Z27248428,Z27248428_1,2etr_receptor_only_Z27248428_1_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z1982910858,Z1982910858_2,2etr_receptor_only_Z1982910858_2_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z1594526129,Z1594526129_1,2etr_receptor_only_Z1594526129_1_0.pdb,-76.162436,4.0,4.0,1.0,
0,Z729872872,Z729872872_3,2etr_receptor_only_Z729872872_3_13.pdb,-76.162436,1.0,1.0,1.0,
0,Z1411419921,Z1411419921_1,2etr_receptor_only_Z1411419921_1_9.pdb,-76.162436,1.0,1.0,1.0,
0,Z1523945851,Z1523945851_8,2etr_receptor_only_Z1523945851_8_19.pdb,-76.162436,4.0,3.0,0.75,
0,Z905991690,Z905991690_2,2etr_receptor_only_Z905991690_2_1.pdb,-76.162436,3.0,2.0,0.666667,
0,Z2098144121,Z2098144121_10,2etr_receptor_only_Z2098144121_10_6.pdb,-76.162436,3.0,2.0,0.666667,
0,Z4273458016,Z4273458016_6,2etr_receptor_only_Z4273458016_6_6.pdb,-76.162436,3.0,2.0,0.666667,
0,Z2230611960,Z2230611960_2,2etr_receptor_only_Z2230611960_2_6.pdb,-76.162436,3.0,2.0,0.666667,
0,Z1051727592,Z1051727592_8,2etr_receptor_only_Z1051727592_8_2.pdb,-76.162436,2.0,1.0,0.5,
0,Z827905114,Z827905114_8,2etr_receptor_only_Z827905114_8_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1236526967,Z1236526967_2,2etr_receptor_only_Z1236526967_2_64.pdb,-76.162436,1.0,1.0,1.0,
0,Z1166618567,Z1166618567_1,2etr_receptor_only_Z1166618567_1_30.pdb,-76.162436,1.0,1.0,1.0,
0,Z1730603585,Z1730603585_2,2etr_receptor_only_Z1730603585_2_57.pdb,-76.162436,1.0,1.0,1.0,
0,Z2070753955,Z2070753955_1,2etr_receptor_only_Z2070753955_1_8.pdb,-76.162436,2.0,2.0,1.0,
0,Z1787500686,Z1787500686_1,2etr_receptor_only_Z1787500686_1_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z1161423397,Z1161423397_1,2etr_receptor_only_Z1161423397_1_21.pdb,-76.162436,3.0,3.0,1.0,
0,Z1243563440,Z1243563440_2,2etr_receptor_only_Z1243563440_2_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1434161796,Z1434161796_12,2etr_receptor_only_Z1434161796_12_18.pdb,-76.162436,1.0,1.0,1.0,
0,Z1251997043,Z1251997043_4,2etr_receptor_only_Z1251997043_4_1.pdb,-76.162436,2.0,2.0,1.0,
0,Z1865997618,Z1865997618_3,2etr_receptor_only_Z1865997618_3_18.pdb,-76.162436,1.0,1.0,1.0,
0,Z1439093119,Z1439093119_4,2etr_receptor_only_Z1439093119_4_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z1257741168,Z1257741168_4,2etr_receptor_only_Z1257741168_4_6.pdb,-76.162436,1.0,1.0,1.0,
0,Z1770904960,Z1770904960_1,2etr_receptor_only_Z1770904960_1_22.pdb,-76.162436,3.0,3.0,1.0,
0,Z1650816661,Z1650816661_1,2etr_receptor_only_Z1650816661_1_117.pdb,-76.162436,1.0,1.0,1.0,
0,Z216166638,Z216166638_1,2etr_receptor_only_Z216166638_1_21.pdb,-76.162436,2.0,2.0,1.0,
0,Z1718192683,Z1718192683_14,2etr_receptor_only_Z1718192683_14_19.pdb,-76.162436,1.0,1.0,1.0,
0,Z1251144246,Z1251144246_7,2etr_receptor_only_Z1251144246_7_20.pdb,-76.162436,0.0,0.0,nan,
0,Z1881985623,Z1881985623_6,2etr_receptor_only_Z1881985623_6_3.pdb,-76.162436,0.0,0.0,nan,
0,Z1548288728,Z1548288728_3,2etr_receptor_only_Z1548288728_3_19.pdb,-76.162436,1.0,1.0,1.0,
0,Z1396286176,Z1396286176_2,2etr_receptor_only_Z1396286176_2_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1132592230,Z1132592230_2,2etr_receptor_only_Z1132592230_2_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z1920393102,Z1920393102_7,2etr_receptor_only_Z1920393102_7_28.pdb,-76.162436,1.0,1.0,1.0,
0,Z3885805633,Z3885805633_2,2etr_receptor_only_Z3885805633_2_40.pdb,-76.162436,1.0,1.0,1.0,
0,Z2479811728,Z2479811728_1,2etr_receptor_only_Z2479811728_1_31.pdb,-76.162436,2.0,2.0,1.0,
0,Z3721728806,Z3721728806_6,2etr_receptor_only_Z3721728806_6_9.pdb,-76.162436,2.0,2.0,1.0,
0,Z4079732733,Z4079732733_4,2etr_receptor_only_Z4079732733_4_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1673884974,Z1673884974_1,2etr_receptor_only_Z1673884974_1_24.pdb,-76.162436,4.0,4.0,1.0,
0,Z1798431137,Z1798431137_3,2etr_receptor_only_Z1798431137_3_2.pdb,-76.162436,1.0,1.0,1.0,
0,Z1303932191,Z1303932191_2,2etr_receptor_only_Z1303932191_2_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z1231183209,Z1231183209_3,2etr_receptor_only_Z1231183209_3_14.pdb,-76.162436,7.0,7.0,1.0,
0,Z2632258827,Z2632258827_3,2etr_receptor_only_Z2632258827_3_9.pdb,-76.162436,2.0,2.0,1.0,
0,Z3132684367,Z3132684367_1,2etr_receptor_only_Z3132684367_1_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1613684201,Z1613684201_1,2etr_receptor_only_Z1613684201_1_43.pdb,-76.162436,1.0,1.0,1.0,
0,Z952733884,Z952733884_1,2etr_receptor_only_Z952733884_1_7.pdb,-76.162436,1.0,1.0,1.0,
0,Z2170176893,Z2170176893_1,2etr_receptor_only_Z2170176893_1_24.pdb,-76.162436,1.0,1.0,1.0,
0,Z729196998,Z729196998_1,2etr_receptor_only_Z729196998_1_14.pdb,-76.162436,1.0,1.0,1.0,
0,Z1962275736,Z1962275736_1,2etr_receptor_only_Z1962275736_1_10.pdb,-76.162436,2.0,2.0,1.0,
0,Z3151522132,Z3151522132_2,2etr_receptor_only_Z3151522132_2_72.pdb,-76.162436,1.0,1.0,1.0,
0,Z2079096873,Z2079096873_1,2etr_receptor_only_Z2079096873_1_23.pdb,-76.162436,1.0,1.0,1.0,
0,Z344120552,Z344120552_1,2etr_receptor_only_Z344120552_1_34.pdb,-76.162436,1.0,1.0,1.0,
0,Z823023724,Z823023724_4,2etr_receptor_only_Z823023724_4_4.pdb,-76.162436,2.0,2.0,1.0,
0,Z2820411678,Z2820411678_14,2etr_receptor_only_Z2820411678_14_7.pdb,-76.162436,1.0,1.0,1.0,
0,Z1336885108,Z1336885108_1,2etr_receptor_only_Z1336885108_1_39.pdb,-76.162436,1.0,1.0,1.0,
0,Z1646941867,Z1646941867_1,2etr_receptor_only_Z1646941867_1_25.pdb,-76.162436,1.0,1.0,1.0,
0,Z1643909651,Z1643909651_2,2etr_receptor_only_Z1643909651_2_17.pdb,-76.162436,3.0,2.0,0.666667,
0,Z2201446686,Z2201446686_1,2etr_receptor_only_Z2201446686_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1986473186,Z1986473186_2,2etr_receptor_only_Z1986473186_2_73.pdb,-76.162436,1.0,1.0,1.0,
0,Z2399119554,Z2399119554_2,2etr_receptor_only_Z2399119554_2_25.pdb,-76.162436,1.0,1.0,1.0,
0,Z3721422454,Z3721422454_2,2etr_receptor_only_Z3721422454_2_17.pdb,-76.162436,1.0,1.0,1.0,
0,Z4362071844,Z4362071844_1,2etr_receptor_only_Z4362071844_1_0.pdb,-76.162436,0.0,0.0,nan,
0,Z1603653400,Z1603653400_1,2etr_receptor_only_Z1603653400_1_19.pdb,-76.162436,1.0,1.0,1.0,
0,Z1667848885,Z1667848885_1,2etr_receptor_only_Z1667848885_1_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z2668401295,Z2668401295_1,2etr_receptor_only_Z2668401295_1_7.pdb,-76.162436,1.0,1.0,1.0,
0,Z1069518944,Z1069518944_3,2etr_receptor_only_Z1069518944_3_24.pdb,-76.162436,1.0,1.0,1.0,
0,Z2303320818,Z2303320818_2,2etr_receptor_only_Z2303320818_2_19.pdb,-76.162436,1.0,1.0,1.0,
0,Z562771884,Z562771884_4,2etr_receptor_only_Z562771884_4_25.pdb,-76.162436,2.0,2.0,1.0,
0,Z2214200217,Z2214200217_5,2etr_receptor_only_Z2214200217_5_16.pdb,-76.162436,1.0,1.0,1.0,
0,Z883147770,Z883147770_1,2etr_receptor_only_Z883147770_1_17.pdb,-76.162436,2.0,2.0,1.0,
0,Z1213176888,Z1213176888_8,2etr_receptor_only_Z1213176888_8_16.pdb,-76.162436,2.0,2.0,1.0,
0,Z1195607051,Z1195607051_1,2etr_receptor_only_Z1195607051_1_4.pdb,-76.162436,2.0,2.0,1.0,
0,Z2072988563,Z2072988563_4,2etr_receptor_only_Z2072988563_4_34.pdb,-76.162436,1.0,1.0,1.0,
0,Z2652040986,Z2652040986_6,2etr_receptor_only_Z2652040986_6_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z371163928,Z371163928_3,2etr_receptor_only_Z371163928_3_2.pdb,-76.162436,2.0,2.0,1.0,
0,Z2107018571,Z2107018571_10,2etr_receptor_only_Z2107018571_10_8.pdb,-76.162436,1.0,1.0,1.0,
0,Z1682757118,Z1682757118_1,2etr_receptor_only_Z1682757118_1_11.pdb,-76.162436,1.0,1.0,1.0,
0,Z333637590,Z333637590_1,2etr_receptor_only_Z333637590_1_7.pdb,-76.162436,2.0,2.0,1.0,
0,Z1531240980,Z1531240980_1,2etr_receptor_only_Z1531240980_1_57.pdb,-76.162436,1.0,1.0,1.0,
0,Z1875272438,Z1875272438_1,2etr_receptor_only_Z1875272438_1_1.pdb,-76.162436,1.0,1.0,1.0,
0,Z1727997633,Z1727997633_1,2etr_receptor_only_Z1727997633_1_1.pdb,-76.162436,2.0,2.0,1.0,
0,Z1369823081,Z1369823081_2,2etr_receptor_only_Z1369823081_2_3.pdb,-76.162436,1.0,1.0,1.0,
0,Z1171580796,Z1171580796_11,2etr_receptor_only_Z1171580796_11_0.pdb,-76.162436,7.0,3.0,0.428571,
