0,Z169603292,Z169603292_6,2etr_receptor_only_Z169603292_6_62.pdb,-76.162436,10.0,1.0,0.1,
0,Z1123979277,Z1123979277_14,2etr_receptor_only_Z1123979277_14_1.pdb,-76.162436,10.0,3.0,0.3,
0,Z604019836,Z604019836_2,2etr_receptor_only_Z604019836_2_116.pdb,-76.162436,10.0,3.0,0.3,
0,Z101912962,Z101912962_6,2etr_receptor_only_Z101912962_6_16.pdb,-76.162436,10.0,2.0,0.2,
0,Z1410056279,Z1410056279_3,2etr_receptor_only_Z1410056279_3_0.pdb,-76.162436,10.0,1.0,0.1,
0,Z1261562612,Z1261562612_15,2etr_receptor_only_Z1261562612_15_235.pdb,-76.162436,10.0,3.0,0.3,
0,Z1594874379,Z1594874379_6,2etr_receptor_only_Z1594874379_6_59.pdb,-76.162436,10.0,5.0,0.5,
0,Z1839277467,Z1839277467_11,2etr_receptor_only_Z1839277467_11_21.pdb,-76.162436,10.0,3.0,0.3,
0,Z2652254041,Z2652254041_10,2etr_receptor_only_Z2652254041_10_19.pdb,-76.162403,10.0,2.0,0.2,
0,Z1575819265,Z1575819265_6,2etr_receptor_only_Z1575819265_6_35.pdb,-76.162436,10.0,1.0,0.1,
0,Z2709694897,Z2709694897_12,2etr_receptor_only_Z2709694897_12_16.pdb,-76.162436,10.0,2.0,0.2,
0,Z1627291301,Z1627291301_5,2etr_receptor_only_Z1627291301_5_15.pdb,-76.162436,10.0,2.0,0.2,
0,Z1151466552,Z1151466552_7,2etr_receptor_only_Z1151466552_7_59.pdb,-76.162436,10.0,4.0,0.4,
0,Z1702113474,Z1702113474_3,2etr_receptor_only_Z1702113474_3_38.pdb,-76.162436,10.0,1.0,0.1,
0,Z1283441705,Z1283441705_8,2etr_receptor_only_Z1283441705_8_1.pdb,-76.162436,10.0,2.0,0.2,
0,Z4001182780,Z4001182780_6,2etr_receptor_only_Z4001182780_6_68.pdb,-76.162436,10.0,1.0,0.1,
0,Z1098863377,Z1098863377_9,2etr_receptor_only_Z1098863377_9_25.pdb,-76.162436,10.0,2.0,0.2,
0,Z1994932894,Z1994932894_11,2etr_receptor_only_Z1994932894_11_11.pdb,-76.162436,10.0,1.0,0.1,
0,Z1403348556,Z1403348556_3,2etr_receptor_only_Z1403348556_3_27.pdb,-76.162436,10.0,1.0,0.1,
0,Z384341452,Z384341452_2,2etr_receptor_only_Z384341452_2_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z1739922315,Z1739922315_3,2etr_receptor_only_Z1739922315_3_113.pdb,-76.162436,10.0,5.0,0.5,
0,Z1273174703,Z1273174703_3,2etr_receptor_only_Z1273174703_3_0.pdb,-76.162436,10.0,4.0,0.4,
0,Z1908942069,Z1908942069_10,2etr_receptor_only_Z1908942069_10_124.pdb,-76.162436,10.0,3.0,0.3,
0,Z1839832294,Z1839832294_5,2etr_receptor_only_Z1839832294_5_77.pdb,-76.162436,10.0,2.0,0.2,
0,Z2183066938,Z2183066938_8,2etr_receptor_only_Z2183066938_8_156.pdb,-76.162436,10.0,3.0,0.3,
0,Z808830782,Z808830782_3,2etr_receptor_only_Z808830782_3_5.pdb,-76.162436,10.0,1.0,0.1,
0,Z2020755307,Z2020755307_2,2etr_receptor_only_Z2020755307_2_48.pdb,-76.162436,10.0,2.0,0.2,
0,Z1192671998,Z1192671998_7,2etr_receptor_only_Z1192671998_7_7.pdb,-76.162436,10.0,1.0,0.1,
0,Z288093812,Z288093812_3,2etr_receptor_only_Z288093812_3_28.pdb,-76.162436,10.0,2.0,0.2,
0,Z1584241989,Z1584241989_2,2etr_receptor_only_Z1584241989_2_13.pdb,-76.162436,10.0,2.0,0.2,
0,Z1781445298,Z1781445298_4,2etr_receptor_only_Z1781445298_4_17.pdb,-76.162436,10.0,2.0,0.2,
0,Z1658635263,Z1658635263_2,2etr_receptor_only_Z1658635263_2_31.pdb,-76.162436,10.0,2.0,0.2,
0,Z1563753770,Z1563753770_3,2etr_receptor_only_Z1563753770_3_57.pdb,-76.162436,10.0,1.0,0.1,
0,Z1337053984,Z1337053984_11,2etr_receptor_only_Z1337053984_11_27.pdb,-76.162436,10.0,1.0,0.1,
0,Z1095469459,Z1095469459_1,2etr_receptor_only_Z1095469459_1_0.pdb,-76.162436,10.0,1.0,0.1,
0,Z1273969706,Z1273969706_11,2etr_receptor_only_Z1273969706_11_141.pdb,-76.162436,10.0,4.0,0.4,
0,Z2229794812,Z2229794812_3,2etr_receptor_only_Z2229794812_3_15.pdb,-76.162436,10.0,1.0,0.1,
0,Z1079357176,Z1079357176_5,2etr_receptor_only_Z1079357176_5_6.pdb,-76.162424,10.0,1.0,0.1,
0,Z1252060623,Z1252060623_13,2etr_receptor_only_Z1252060623_13_21.pdb,-76.162436,10.0,2.0,0.2,
0,Z2210043922,Z2210043922_7,2etr_receptor_only_Z2210043922_7_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z3816789809,Z3816789809_4,2etr_receptor_only_Z3816789809_4_8.pdb,-76.162436,10.0,2.0,0.2,
0,Z1439598027,Z1439598027_10,2etr_receptor_only_Z1439598027_10_84.pdb,-76.162436,10.0,2.0,0.2,
0,Z1348205594,Z1348205594_11,2etr_receptor_only_Z1348205594_11_67.pdb,-76.162436,10.0,3.0,0.3,
0,Z3594149906,Z3594149906_10,2etr_receptor_only_Z3594149906_10_12.pdb,-76.162436,10.0,1.0,0.1,
0,Z1122732523,Z1122732523_4,2etr_receptor_only_Z1122732523_4_13.pdb,-76.162436,10.0,1.0,0.1,
0,Z1696422228,Z1696422228_10,2etr_receptor_only_Z1696422228_10_65.pdb,-76.162436,10.0,3.0,0.3,
0,Z1556246398,Z1556246398_4,2etr_receptor_only_Z1556246398_4_87.pdb,-76.162433,10.0,1.0,0.1,
0,Z848890344,Z848890344_4,2etr_receptor_only_Z848890344_4_36.pdb,-76.162436,10.0,1.0,0.1,
0,Z1817967214,Z1817967214_4,2etr_receptor_only_Z1817967214_4_155.pdb,-76.162436,10.0,2.0,0.2,
0,Z1432283138,Z1432283138_12,2etr_receptor_only_Z1432283138_12_31.pdb,-76.162436,10.0,2.0,0.2,
0,Z977632782,Z977632782_1,2etr_receptor_only_Z977632782_1_67.pdb,-76.162436,10.0,5.0,0.5,
0,Z1422867545,Z1422867545_3,2etr_receptor_only_Z1422867545_3_24.pdb,-76.162436,10.0,2.0,0.2,
0,Z2191227291,Z2191227291_10,2etr_receptor_only_Z2191227291_10_70.pdb,-76.162436,10.0,1.0,0.1,
0,Z318943264,Z318943264_2,2etr_receptor_only_Z318943264_2_8.pdb,-76.162436,10.0,1.0,0.1,
0,Z1260132095,Z1260132095_12,2etr_receptor_only_Z1260132095_12_77.pdb,-76.162436,10.0,5.0,0.5,
0,Z1553933494,Z1553933494_8,2etr_receptor_only_Z1553933494_8_34.pdb,-76.162436,10.0,1.0,0.1,
0,Z809292490,Z809292490_4,2etr_receptor_only_Z809292490_4_53.pdb,-76.162436,10.0,2.0,0.2,
0,Z3404468556,Z3404468556_10,2etr_receptor_only_Z3404468556_10_37.pdb,-76.162436,10.0,2.0,0.2,
0,Z1273811227,Z1273811227_4,2etr_receptor_only_Z1273811227_4_26.pdb,-76.162436,10.0,2.0,0.2,
0,Z4415883542,Z4415883542_4,2etr_receptor_only_Z4415883542_4_11.pdb,-76.162436,10.0,2.0,0.2,
0,Z4135881817,Z4135881817_4,2etr_receptor_only_Z4135881817_4_0.pdb,-76.162436,10.0,4.0,0.4,
0,Z1684786468,Z1684786468_6,2etr_receptor_only_Z1684786468_6_13.pdb,-76.162436,10.0,3.0,0.3,
0,Z2946890264,Z2946890264_5,2etr_receptor_only_Z2946890264_5_82.pdb,-76.162436,10.0,2.0,0.2,
0,Z2271779208,Z2271779208_11,2etr_receptor_only_Z2271779208_11_23.pdb,-76.162436,10.0,2.0,0.2,
0,Z2076421071,Z2076421071_6,2etr_receptor_only_Z2076421071_6_97.pdb,-76.162436,10.0,4.0,0.4,
0,Z1724311070,Z1724311070_11,2etr_receptor_only_Z1724311070_11_61.pdb,-76.162436,10.0,1.0,0.1,
0,Z1504027527,Z1504027527_8,2etr_receptor_only_Z1504027527_8_29.pdb,-76.162436,10.0,2.0,0.2,
0,Z1560792211,Z1560792211_10,2etr_receptor_only_Z1560792211_10_39.pdb,-76.162436,10.0,3.0,0.3,
0,Z2157133560,Z2157133560_1,2etr_receptor_only_Z2157133560_1_29.pdb,-76.162436,10.0,4.0,0.4,
0,Z3898838825,Z3898838825_8,2etr_receptor_only_Z3898838825_8_10.pdb,-76.162436,10.0,1.0,0.1,
0,Z1698062842,Z1698062842_3,2etr_receptor_only_Z1698062842_3_2.pdb,-76.162436,10.0,3.0,0.3,
0,Z2902389874,Z2902389874_3,2etr_receptor_only_Z2902389874_3_3.pdb,-76.162436,10.0,2.0,0.2,
0,Z1824862988,Z1824862988_9,2etr_receptor_only_Z1824862988_9_27.pdb,-76.162436,10.0,3.0,0.3,
0,Z1533144513,Z1533144513_8,2etr_receptor_only_Z1533144513_8_20.pdb,-76.162436,10.0,3.0,0.3,
0,Z1842968962,Z1842968962_11,2etr_receptor_only_Z1842968962_11_70.pdb,-76.162436,10.0,1.0,0.1,
0,Z1590331224,Z1590331224_10,2etr_receptor_only_Z1590331224_10_6.pdb,-76.162436,10.0,5.0,0.5,
0,Z3097992215,Z3097992215_1,2etr_receptor_only_Z3097992215_1_8.pdb,-76.162436,10.0,2.0,0.2,
0,Z1097968122,Z1097968122_2,2etr_receptor_only_Z1097968122_2_1.pdb,-76.162436,10.0,4.0,0.4,
0,Z512434236,Z512434236_6,2etr_receptor_only_Z512434236_6_66.pdb,-76.162436,10.0,2.0,0.2,
0,Z2002300827,Z2002300827_4,2etr_receptor_only_Z2002300827_4_1.pdb,-76.162436,10.0,2.0,0.2,
0,Z27342265,Z27342265_10,2etr_receptor_only_Z27342265_10_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z2142029919,Z2142029919_15,2etr_receptor_only_Z2142029919_15_11.pdb,-76.162436,10.0,4.0,0.4,
0,Z1643369900,Z1643369900_6,2etr_receptor_only_Z1643369900_6_20.pdb,-76.162436,10.0,3.0,0.3,
0,Z2003686965,Z2003686965_3,2etr_receptor_only_Z2003686965_3_26.pdb,-76.162436,10.0,2.0,0.2,
0,Z3145351478,Z3145351478_1,2etr_receptor_only_Z3145351478_1_36.pdb,-76.162436,10.0,1.0,0.1,
0,Z1883947772,Z1883947772_8,2etr_receptor_only_Z1883947772_8_25.pdb,-76.162436,10.0,2.0,0.2,
0,Z1195799725,Z1195799725_11,2etr_receptor_only_Z1195799725_11_140.pdb,-76.144709,10.0,2.0,0.2,
0,Z4324721555,Z4324721555_13,2etr_receptor_only_Z4324721555_13_6.pdb,-76.162436,10.0,2.0,0.2,
0,Z2213054080,Z2213054080_14,2etr_receptor_only_Z2213054080_14_10.pdb,-76.162436,10.0,3.0,0.3,
0,Z1205392929,Z1205392929_5,2etr_receptor_only_Z1205392929_5_47.pdb,-76.162436,10.0,2.0,0.2,
0,Z1193480231,Z1193480231_5,2etr_receptor_only_Z1193480231_5_37.pdb,-76.162436,10.0,1.0,0.1,
0,Z1100168895,Z1100168895_7,2etr_receptor_only_Z1100168895_7_127.pdb,-76.162436,10.0,2.0,0.2,
0,Z2025253425,Z2025253425_3,2etr_receptor_only_Z2025253425_3_64.pdb,-76.162436,10.0,1.0,0.1,
0,Z1302978566,Z1302978566_13,2etr_receptor_only_Z1302978566_13_10.pdb,-76.162436,10.0,4.0,0.4,
0,Z1259814478,Z1259814478_12,2etr_receptor_only_Z1259814478_12_52.pdb,-76.162436,10.0,3.0,0.3,
0,Z26919800,Z26919800_10,2etr_receptor_only_Z26919800_10_125.pdb,-76.162436,10.0,1.0,0.1,
0,Z1180386114,Z1180386114_5,2etr_receptor_only_Z1180386114_5_12.pdb,-76.162436,10.0,3.0,0.3,
0,Z1120940758,Z1120940758_10,2etr_receptor_only_Z1120940758_10_110.pdb,-76.162436,10.0,4.0,0.4,
0,Z1176321352,Z1176321352_5,2etr_receptor_only_Z1176321352_5_2.pdb,-76.162436,10.0,4.0,0.4,
0,Z1870781528,Z1870781528_4,2etr_receptor_only_Z1870781528_4_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z2174343795,Z2174343795_1,2etr_receptor_only_Z2174343795_1_9.pdb,-76.162436,10.0,2.0,0.2,
0,Z1126763190,Z1126763190_2,2etr_receptor_only_Z1126763190_2_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z1528898308,Z1528898308_7,2etr_receptor_only_Z1528898308_7_53.pdb,-76.162436,10.0,1.0,0.1,
0,Z1787316196,Z1787316196_5,2etr_receptor_only_Z1787316196_5_38.pdb,-76.162436,10.0,1.0,0.1,
0,Z1498356203,Z1498356203_1,2etr_receptor_only_Z1498356203_1_58.pdb,-76.162436,10.0,2.0,0.2,
0,Z1609582213,Z1609582213_4,2etr_receptor_only_Z1609582213_4_38.pdb,-76.162436,10.0,2.0,0.2,
0,Z1240155036,Z1240155036_2,2etr_receptor_only_Z1240155036_2_29.pdb,-76.162436,10.0,2.0,0.2,
0,Z1975584808,Z1975584808_14,2etr_receptor_only_Z1975584808_14_19.pdb,-76.162436,10.0,3.0,0.3,
0,Z1360268791,Z1360268791_7,2etr_receptor_only_Z1360268791_7_21.pdb,-76.162436,10.0,3.0,0.3,
0,Z423815400,Z423815400_14,2etr_receptor_only_Z423815400_14_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z1903794735,Z1903794735_10,2etr_receptor_only_Z1903794735_10_193.pdb,-76.162436,10.0,2.0,0.2,
0,Z1254356528,Z1254356528_10,2etr_receptor_only_Z1254356528_10_83.pdb,-76.162436,10.0,5.0,0.5,
0,Z1432489507,Z1432489507_15,2etr_receptor_only_Z1432489507_15_13.pdb,-76.162436,10.0,1.0,0.1,
0,Z1280528387,Z1280528387_5,2etr_receptor_only_Z1280528387_5_23.pdb,-76.162436,10.0,2.0,0.2,
0,Z1156003889,Z1156003889_7,2etr_receptor_only_Z1156003889_7_26.pdb,-76.162436,10.0,1.0,0.1,
0,Z1733778347,Z1733778347_2,2etr_receptor_only_Z1733778347_2_21.pdb,-76.162436,10.0,2.0,0.2,
0,Z3906875179,Z3906875179_5,2etr_receptor_only_Z3906875179_5_254.pdb,-76.162436,10.0,6.0,0.6,
0,Z2214876520,Z2214876520_15,2etr_receptor_only_Z2214876520_15_37.pdb,-76.162436,10.0,2.0,0.2,
0,Z1483122162,Z1483122162_13,2etr_receptor_only_Z1483122162_13_48.pdb,-76.162436,10.0,3.0,0.3,
0,Z3595789002,Z3595789002_13,2etr_receptor_only_Z3595789002_13_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z2218490159,Z2218490159_1,2etr_receptor_only_Z2218490159_1_26.pdb,-76.162404,10.0,3.0,0.3,
0,Z2092990690,Z2092990690_9,2etr_receptor_only_Z2092990690_9_0.pdb,-76.162436,10.0,6.0,0.6,
0,Z1741351267,Z1741351267_10,2etr_receptor_only_Z1741351267_10_4.pdb,-76.162436,10.0,2.0,0.2,
0,Z169362058,Z169362058_6,2etr_receptor_only_Z169362058_6_55.pdb,-76.162436,10.0,3.0,0.3,
0,Z1951494901,Z1951494901_7,2etr_receptor_only_Z1951494901_7_5.pdb,-76.162436,10.0,1.0,0.1,
0,Z1997182775,Z1997182775_4,2etr_receptor_only_Z1997182775_4_0.pdb,-76.162436,10.0,2.0,0.2,
0,Z1479642155,Z1479642155_1,2etr_receptor_only_Z1479642155_1_15.pdb,-76.162436,10.0,3.0,0.3,
0,Z3511983822,Z3511983822_1,2etr_receptor_only_Z3511983822_1_28.pdb,-76.162436,10.0,2.0,0.2,
0,Z1848863977,Z1848863977_1,2etr_receptor_only_Z1848863977_1_0.pdb,-76.162436,10.0,3.0,0.3,
0,Z1824523993,Z1824523993_4,2etr_receptor_only_Z1824523993_4_15.pdb,-76.162436,10.0,1.0,0.1,
0,Z1264935553,Z1264935553_4,2etr_receptor_only_Z1264935553_4_15.pdb,-76.162436,10.0,1.0,0.1,
0,Z2075841488,Z2075841488_3,2etr_receptor_only_Z2075841488_3_0.pdb,-76.162436,10.0,1.0,0.1,
0,Z1096472522,Z1096472522_4,2etr_receptor_only_Z1096472522_4_7.pdb,-76.162436,10.0,1.0,0.1,
0,Z1408546971,Z1408546971_5,2etr_receptor_only_Z1408546971_5_27.pdb,-76.162436,10.0,1.0,0.1,
0,Z959496170,Z959496170_6,2etr_receptor_only_Z959496170_6_29.pdb,-76.162436,10.0,6.0,0.6,
0,Z1633307363,Z1633307363_11,2etr_receptor_only_Z1633307363_11_406.pdb,-76.162436,10.0,4.0,0.4,
0,Z3294138006,Z3294138006_11,2etr_receptor_only_Z3294138006_11_54.pdb,-76.162436,10.0,1.0,0.1,
0,Z1902423809,Z1902423809_5,2etr_receptor_only_Z1902423809_5_4.pdb,-76.162436,10.0,3.0,0.3,
0,Z1727350730,Z1727350730_5,2etr_receptor_only_Z1727350730_5_24.pdb,-76.162436,10.0,1.0,0.1,
0,Z1150379133,Z1150379133_4,2etr_receptor_only_Z1150379133_4_13.pdb,-76.162436,10.0,2.0,0.2,
0,Z3656673297,Z3656673297_9,2etr_receptor_only_Z3656673297_9_6.pdb,-76.162436,10.0,1.0,0.1,
0,Z227927138,Z227927138_6,2etr_receptor_only_Z227927138_6_131.pdb,-76.162405,10.0,4.0,0.4,
0,Z1217495380,Z1217495380_2,2etr_receptor_only_Z1217495380_2_81.pdb,-76.162436,10.0,1.0,0.1,
0,Z1074535180,Z1074535180_10,2etr_receptor_only_Z1074535180_10_129.pdb,-76.162436,10.0,2.0,0.2,
0,Z1137548567,Z1137548567_7,2etr_receptor_only_Z1137548567_7_60.pdb,-76.162436,10.0,3.0,0.3,
0,Z1393191847,Z1393191847_1,2etr_receptor_only_Z1393191847_1_108.pdb,-76.162436,10.0,5.0,0.5,
0,Z1740460325,Z1740460325_13,2etr_receptor_only_Z1740460325_13_66.pdb,-76.162436,10.0,2.0,0.2,
0,Z1278581092,Z1278581092_6,2etr_receptor_only_Z1278581092_6_17.pdb,-76.162436,10.0,1.0,0.1,
0,Z1089088676,Z1089088676_5,2etr_receptor_only_Z1089088676_5_0.pdb,-76.162436,10.0,2.0,0.2,
0,Z1535476125,Z1535476125_1,2etr_receptor_only_Z1535476125_1_167.pdb,-76.162436,10.0,3.0,0.3,
0,Z1245858906,Z1245858906_11,2etr_receptor_only_Z1245858906_11_12.pdb,-76.162436,10.0,5.0,0.5,
0,Z4489285843,Z4489285843_7,2etr_receptor_only_Z4489285843_7_56.pdb,-76.162436,10.0,1.0,0.1,
0,Z183389702,Z183389702_11,2etr_receptor_only_Z183389702_11_143.pdb,-76.162436,10.0,3.0,0.3,
0,Z1616471944,Z1616471944_2,2etr_receptor_only_Z1616471944_2_27.pdb,-76.162436,10.0,3.0,0.3,
0,Z3515648826,Z3515648826_13,2etr_receptor_only_Z3515648826_13_51.pdb,-76.162436,10.0,1.0,0.1,
0,Z1670718879,Z1670718879_2,2etr_receptor_only_Z1670718879_2_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z1632199084,Z1632199084_8,2etr_receptor_only_Z1632199084_8_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z595925788,Z595925788_4,2etr_receptor_only_Z595925788_4_28.pdb,-76.162436,10.0,1.0,0.1,
0,Z1259907678,Z1259907678_2,2etr_receptor_only_Z1259907678_2_11.pdb,-76.162436,10.0,2.0,0.2,
0,Z1585155696,Z1585155696_14,2etr_receptor_only_Z1585155696_14_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z1998533601,Z1998533601_10,2etr_receptor_only_Z1998533601_10_0.pdb,-76.162436,10.0,1.0,0.1,
0,Z1215294983,Z1215294983_1,2etr_receptor_only_Z1215294983_1_6.pdb,-76.162436,10.0,1.0,0.1,
0,Z1613366873,Z1613366873_8,2etr_receptor_only_Z1613366873_8_18.pdb,-76.162436,10.0,3.0,0.3,
0,Z1161151966,Z1161151966_6,2etr_receptor_only_Z1161151966_6_111.pdb,-76.162436,10.0,4.0,0.4,
0,Z594999940,Z594999940_4,2etr_receptor_only_Z594999940_4_319.pdb,-76.162436,10.0,2.0,0.2,
0,Z3204804136,Z3204804136_10,2etr_receptor_only_Z3204804136_10_150.pdb,-76.162436,10.0,2.0,0.2,
0,Z3382164731,Z3382164731_1,2etr_receptor_only_Z3382164731_1_49.pdb,-76.162436,10.0,3.0,0.3,
0,Z2822250761,Z2822250761_2,2etr_receptor_only_Z2822250761_2_53.pdb,-76.162436,10.0,1.0,0.1,
0,Z941500998,Z941500998_12,2etr_receptor_only_Z941500998_12_9.pdb,-76.162436,10.0,4.0,0.4,
0,Z4525948012,Z4525948012_8,2etr_receptor_only_Z4525948012_8_133.pdb,-76.162436,10.0,2.0,0.2,
0,Z1894242962,Z1894242962_3,2etr_receptor_only_Z1894242962_3_27.pdb,-76.162436,10.0,3.0,0.3,
0,Z902601354,Z902601354_8,2etr_receptor_only_Z902601354_8_2.pdb,-76.162436,10.0,1.0,0.1,
0,Z1156048072,Z1156048072_14,2etr_receptor_only_Z1156048072_14_33.pdb,-76.162436,10.0,1.0,0.1,
0,Z655068448,Z655068448_10,2etr_receptor_only_Z655068448_10_58.pdb,-76.162436,10.0,1.0,0.1,
0,Z1517835700,Z1517835700_12,2etr_receptor_only_Z1517835700_12_63.pdb,-76.162436,10.0,2.0,0.2,
0,Z4508072112,Z4508072112_9,2etr_receptor_only_Z4508072112_9_15.pdb,-76.162436,10.0,1.0,0.1,
0,Z1460671662,Z1460671662_2,2etr_receptor_only_Z1460671662_2_20.pdb,-76.162436,10.0,2.0,0.2,
0,Z1843287961,Z1843287961_6,2etr_receptor_only_Z1843287961_6_0.pdb,-76.162436,10.0,2.0,0.2,
0,Z1595635209,Z1595635209_2,2etr_receptor_only_Z1595635209_2_108.pdb,-76.162436,10.0,1.0,0.1,
0,Z1352871059,Z1352871059_13,2etr_receptor_only_Z1352871059_13_6.pdb,-76.162436,10.0,3.0,0.3,
0,Z5024156870,Z5024156870_3,2etr_receptor_only_Z5024156870_3_16.pdb,-76.162436,10.0,1.0,0.1,
0,Z1259907043,Z1259907043_3,2etr_receptor_only_Z1259907043_3_76.pdb,-76.162436,10.0,1.0,0.1,
0,Z1147740830,Z1147740830_12,2etr_receptor_only_Z1147740830_12_2.pdb,-76.162436,10.0,2.0,0.2,
0,Z2494759873,Z2494759873_9,2etr_receptor_only_Z2494759873_9_20.pdb,-76.162436,10.0,2.0,0.2,
0,Z1027389212,Z1027389212_2,2etr_receptor_only_Z1027389212_2_0.pdb,-76.162436,10.0,1.0,0.1,
0,Z338289396,Z338289396_2,2etr_receptor_only_Z338289396_2_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z3998499832,Z3998499832_6,2etr_receptor_only_Z3998499832_6_60.pdb,-76.162436,10.0,2.0,0.2,
0,Z1988203316,Z1988203316_5,2etr_receptor_only_Z1988203316_5_180.pdb,-76.162436,10.0,3.0,0.3,
0,Z4258856174,Z4258856174_10,2etr_receptor_only_Z4258856174_10_64.pdb,-76.162436,10.0,2.0,0.2,
0,Z2966730300,Z2966730300_3,2etr_receptor_only_Z2966730300_3_38.pdb,-76.162436,10.0,2.0,0.2,
0,Z1094930328,Z1094930328_6,2etr_receptor_only_Z1094930328_6_2.pdb,-76.162436,10.0,2.0,0.2,
0,Z1255795323,Z1255795323_4,2etr_receptor_only_Z1255795323_4_122.pdb,-76.162436,10.0,2.0,0.2,
0,Z2312699752,Z2312699752_6,2etr_receptor_only_Z2312699752_6_2.pdb,-76.162436,10.0,1.0,0.1,
0,Z749439404,Z749439404_4,2etr_receptor_only_Z749439404_4_46.pdb,-76.162436,10.0,1.0,0.1,
0,Z4207720283,Z4207720283_8,2etr_receptor_only_Z4207720283_8_15.pdb,-76.162436,10.0,4.0,0.4,
0,Z1323746418,Z1323746418_1,2etr_receptor_only_Z1323746418_1_133.pdb,-76.162436,10.0,2.0,0.2,
0,Z3105770867,Z3105770867_8,2etr_receptor_only_Z3105770867_8_7.pdb,-76.162436,10.0,3.0,0.3,
0,Z792537862,Z792537862_5,2etr_receptor_only_Z792537862_5_15.pdb,-76.162436,10.0,2.0,0.2,
0,Z2201836262,Z2201836262_6,2etr_receptor_only_Z2201836262_6_17.pdb,-76.162436,10.0,1.0,0.1,
0,Z2438420814,Z2438420814_9,2etr_receptor_only_Z2438420814_9_10.pdb,-76.162436,10.0,3.0,0.3,
0,Z2175440533,Z2175440533_1,2etr_receptor_only_Z2175440533_1_88.pdb,-76.162436,10.0,1.0,0.1,
0,Z982658364,Z982658364_2,2etr_receptor_only_Z982658364_2_254.pdb,-76.162436,10.0,4.0,0.4,
0,Z644362156,Z644362156_3,2etr_receptor_only_Z644362156_3_87.pdb,-76.162436,10.0,2.0,0.2,
0,Z1222606127,Z1222606127_7,2etr_receptor_only_Z1222606127_7_48.pdb,-76.162436,10.0,3.0,0.3,
0,Z1260475338,Z1260475338_3,2etr_receptor_only_Z1260475338_3_1.pdb,-76.162436,10.0,2.0,0.2,
0,Z1676308900,Z1676308900_11,2etr_receptor_only_Z1676308900_11_77.pdb,-76.162436,10.0,4.0,0.4,
0,Z1189166015,Z1189166015_7,2etr_receptor_only_Z1189166015_7_48.pdb,-76.162436,10.0,2.0,0.2,
0,Z2228739451,Z2228739451_8,2etr_receptor_only_Z2228739451_8_7.pdb,-76.162436,10.0,2.0,0.2,
0,Z1478465905,Z1478465905_7,2etr_receptor_only_Z1478465905_7_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z484966222,Z484966222_1,2etr_receptor_only_Z484966222_1_85.pdb,-76.162436,10.0,4.0,0.4,
0,Z2716634156,Z2716634156_13,2etr_receptor_only_Z2716634156_13_6.pdb,-76.162436,10.0,3.0,0.3,
0,Z737888196,Z737888196_5,2etr_receptor_only_Z737888196_5_35.pdb,-76.162436,10.0,3.0,0.3,
0,Z4254090589,Z4254090589_14,2etr_receptor_only_Z4254090589_14_187.pdb,-76.162436,10.0,2.0,0.2,
0,Z1366517190,Z1366517190_9,2etr_receptor_only_Z1366517190_9_12.pdb,-76.162436,10.0,1.0,0.1,
0,Z1431948287,Z1431948287_1,2etr_receptor_only_Z1431948287_1_3.pdb,-76.162436,10.0,1.0,0.1,
0,Z2384881771,Z2384881771_3,2etr_receptor_only_Z2384881771_3_56.pdb,-76.162436,10.0,4.0,0.4,
0,Z974788304,Z974788304_10,2etr_receptor_only_Z974788304_10_111.pdb,-76.162436,10.0,1.0,0.1,
0,Z1608337759,Z1608337759_14,2etr_receptor_only_Z1608337759_14_81.pdb,-76.162436,10.0,2.0,0.2,
0,Z793813662,Z793813662_7,2etr_receptor_only_Z793813662_7_260.pdb,-76.162436,10.0,3.0,0.3,
0,Z1594933411,Z1594933411_10,2etr_receptor_only_Z1594933411_10_317.pdb,-76.162436,10.0,1.0,0.1,
0,Z1569421659,Z1569421659_10,2etr_receptor_only_Z1569421659_10_0.pdb,-76.162436,10.0,2.0,0.2,
0,Z737884498,Z737884498_12,2etr_receptor_only_Z737884498_12_41.pdb,-76.162436,10.0,1.0,0.1,
0,Z1025616802,Z1025616802_8,2etr_receptor_only_Z1025616802_8_6.pdb,-76.162436,10.0,3.0,0.3,
0,Z1472384838,Z1472384838_2,2etr_receptor_only_Z1472384838_2_174.pdb,-76.162436,10.0,2.0,0.2,
0,Z2874902339,Z2874902339_5,2etr_receptor_only_Z2874902339_5_1.pdb,-76.162436,10.0,1.0,0.1,
0,Z1514681682,Z1514681682_2,2etr_receptor_only_Z1514681682_2_10.pdb,-76.162436,10.0,1.0,0.1,
0,Z1954536575,Z1954536575_10,2etr_receptor_only_Z1954536575_10_78.pdb,-76.162436,10.0,3.0,0.3,
